frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_1488.jpg,frame_1488,1488,D:\visualization2026\visualization\left_downsample2_Q47\frame_1488.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1488.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1488.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1488.jpg,2167,1339,0.0010299369440142092,-0.039235038453895976,264.2938841003639,-44.14546549667392,204.95956760746083,-19.928111260661126,59.3343164929031,-24.217354236012795,64.08620257022973,40.80358353815403,-26.51052820345255,48.65943418476182,0,1,20.401791769077015,-13.255264101726276,-20.401791769077015,13.255264101726276,0,0,64.08620257022973,861.9947585828762,517.0481624196773,657.0351909754154,536.9762736803384,12,12,1.1443844270682333,0.06536727615241851,20.94614799578266,-0.04446725899909779,1.103958146579821,56.006617987895346,8.065556097741034e-05,3.460778680145611e-05,1.0,1.0,0.0,546.598208230923,0.0,1.0,85.25526410172628,0.0,0.0,1.0
frame_1490.jpg,frame_1490,1490,D:\visualization2026\visualization\left_downsample2_Q47\frame_1490.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1490.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1490.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1490.jpg,2169,1337,0.0010666548632264905,-0.039387705237136084,265.8952556738801,-44.22423257162432,202.293272627075,-21.641094086529847,63.60198304680512,-22.583138485094473,67.49229875565834,53.67522922758989,-25.43200854401159,59.39543156857267,0,1,26.837614613794944,-12.716004272005796,-26.837614613794944,12.716004272005796,0,0,67.49229875565834,859.2024691420798,515.1831718056934,656.9091965150049,536.8242658922233,12,12,1.1521028400533304,0.06475853016709475,26.581080377981852,-0.04074186897047086,1.1068369471523285,50.75782632944897,8.395877084233863e-05,3.441872898407816e-05,1.0,1.0,0.0,542.1623853862051,0.0,1.0,82.71600427200579,0.0,0.0,1.0
frame_1492.jpg,frame_1492,1492,D:\visualization2026\visualization\left_downsample2_Q47\frame_1492.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1492.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1492.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1492.jpg,2160,1381,0.0011109753100159159,-0.03939169145316357,266.69662903090676,-44.10299718519478,198.98370099992235,-22.062926506729013,67.71292803098441,-22.040070678465767,71.20958740254743,64.89309290686296,-24.84885128803407,69.48797678270378,0,1,32.44654645343148,-12.424425644017035,-32.44654645343148,12.424425644017035,0,0,71.20958740254743,842.1141357825311,575.3691540631554,643.1304347826087,597.4320805698844,12,12,1.084949074292971,0.11437725986375334,32.66842058432307,-0.08637211132050639,1.1401706670281613,125.42753454862337,3.538905968122113e-05,7.601982057319161e-05,1.0,1.0,0.0,527.5534535465686,0.0,1.0,144.42442564401705,0.0,0.0,1.0
frame_1494.jpg,frame_1494,1494,D:\visualization2026\visualization\left_downsample2_Q47\frame_1494.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1494.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1494.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1494.jpg,2159,1351,0.0011550051287935736,-0.0393416181093561,267.1536150552089,-43.91772787090664,202.6478967138611,-19.44851167962497,64.5057183413478,-24.469216191281667,68.9907982251907,67.54494733168437,-24.839878037998176,71.96762779877241,0,1,33.772473665842185,-12.419939018999088,-33.772473665842185,12.419939018999088,0,0,68.9907982251907,838.7395429518396,536.611454377324,636.0916462379785,556.059966056949,12,12,1.117739199130026,0.07967866070906704,33.81506704288232,-0.06007839990231857,1.1094568511721015,82.26625574406461,6.355862340165761e-05,4.6953327359064365e-05,1.0,1.0,0.0,525.2275263341578,0.0,1.0,102.41993901899909,0.0,0.0,1.0
frame_1496.jpg,frame_1496,1496,D:\visualization2026\visualization\left_downsample2_Q47\frame_1496.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1496.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1496.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1496.jpg,2200,1330,0.0011873196731487234,-0.03924373648351709,267.1053251383351,-43.70840900197518,197.7948065160607,-12.77393215265954,69.3105186222744,-30.934476849315637,75.90052601681685,63.38738157083979,-23.686341990201807,67.66833040118574,0,1,31.693690785419896,-11.843170995100904,-31.693690785419896,11.843170995100904,0,0,75.90052601681685,865.8865030513056,520.180020455863,668.0916965352449,532.9539526085225,12,12,1.1650456820922463,0.10876385466630137,31.587573631160915,-0.04193574625739801,1.1208831139096436,53.886784791156856,8.334644993842754e-05,5.0783440309080684e-05,1.0,1.0,0.0,568.3063092145801,0.0,1.0,83.8431709951009,0.0,0.0,1.0
frame_1498.jpg,frame_1498,1498,D:\visualization2026\visualization\left_downsample2_Q47\frame_1498.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1498.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1498.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1498.jpg,2200,1330,0.0012295989368913407,-0.03922808827810009,267.74771100180425,-43.569420147875725,195.15412238479416,-19.39693216204239,72.59358861701008,-24.172487985833335,76.51234072828352,56.21116112888406,-24.423376317383685,61.2878123789543,0,1,28.10558056444203,-12.211688158691842,-28.10558056444203,12.211688158691842,0,0,76.51234072828352,860.8679028571953,520.3517731556284,665.7137804724011,539.7487053176708,12,12,1.16474662584334,0.10858163808507194,27.999463410183047,-0.04196646085472469,1.1208643993402636,53.51826762756592,8.334644993842754e-05,5.0783440309080684e-05,1.0,1.0,0.0,571.894419435558,0.0,1.0,84.21168815869184,0.0,0.0,1.0
frame_1500.jpg,frame_1500,1500,D:\visualization2026\visualization\left_downsample2_Q47\frame_1500.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1500.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1500.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1500.jpg,2138,1368,0.0012971251960710029,-0.039263243695122796,269.15120568425067,-43.419599377264056,226.33705144166845,-26.604141131151437,42.81415424258222,-16.81545824611262,45.997950384059266,48.04214380903838,-25.150678999186862,54.22733845477264,0,1,24.02107190451919,-12.575339499593431,-24.02107190451919,12.575339499593431,0,0,45.997950384059266,824.9107350031434,560.9877320961268,598.5736835614749,587.5918732272783,12,12,1.0979076303925746,0.110148085969244,23.875134737322682,-0.07861412306596635,1.1260640063984757,111.65303502605487,4.8577340052553444e-05,6.59540660451339e-05,1.0,1.0,0.0,513.9789280954808,0.0,1.0,135.57533949959344,0.0,0.0,1.0
frame_1502.jpg,frame_1502,1502,D:\visualization2026\visualization\left_downsample2_Q47\frame_1502.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1502.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1502.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1502.jpg,2118,1348,0.0013756411282681569,-0.03924810876555507,270.43156522499953,-43.17819324335759,238.59973940379382,-17.452950928982432,31.83182582120571,-25.72524231437516,40.92741412848968,39.22140563006646,-23.24523250670397,45.592318364927834,0,1,19.61070281503323,-11.622616253351985,-19.61070281503323,11.622616253351985,0,0,40.92741412848968,805.3917591778052,549.0162698808105,566.7920197740114,566.4692208097929,12,12,1.083687187284237,0.0814987742333793,19.444450543534522,-0.07300554471144986,1.0843915732907516,104.19927738549637,5.3028524146486076e-05,4.297704505421897e-05,1.0,1.0,0.0,498.3892971849668,0.0,1.0,111.62261625335199,0.0,0.0,1.0
frame_1504.jpg,frame_1504,1504,D:\visualization2026\visualization\left_downsample2_Q47\frame_1504.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1504.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1504.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1504.jpg,2154,1338,0.0014424114278163702,-0.03927711650646726,271.7832329421491,-43.02314598288551,248.12260120002964,-14.91741638258793,23.66063174211945,-28.10572960029758,36.73904640571437,29.15253116448349,-23.693902302940906,37.56688807497221,0,1,14.576265582241746,-11.846951151470453,-14.576265582241746,11.846951151470453,0,0,36.73904640571437,848.9103984820229,522.5105753123913,600.7877972819932,537.4279916949793,12,12,1.163990689419095,0.07649915331313911,14.569039120148688,-0.03933981859473877,1.1133660791167315,49.506641733081196,9.130005907842506e-05,3.7386253169041345e-05,1.0,1.0,0.0,539.4237344177583,0.0,1.0,89.84695115147045,0.0,0.0,1.0
frame_1506.jpg,frame_1506,1506,D:\visualization2026\visualization\left_downsample2_Q47\frame_1506.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1506.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1506.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1506.jpg,2141,1343,0.001466791425776437,-0.03942061232764604,273.11092291389724,-43.1259906848498,247.90409518648244,-21.718746297948655,25.206827727414804,-21.407244386901148,33.07044415063212,25.561352536498397,-26.089562739692443,36.524622208087266,0,1,12.780676268249199,-13.044781369846222,-12.780676268249199,13.044781369846222,0,0,33.07044415063212,832.9446149105464,534.6614023859975,585.040519724064,556.3801486839461,12,12,1.1325488684795877,0.07806451822349093,12.672542664263592,-0.05277801716143518,1.1012676565524515,70.30482305286863,7.606265626511387e-05,3.9022710430999836e-05,1.0,1.0,0.0,528.2193237317508,0.0,1.0,100.04478136984622,0.0,0.0,1.0
frame_1508.jpg,frame_1508,1508,D:\visualization2026\visualization\left_downsample2_Q47\frame_1508.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1508.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1508.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1508.jpg,2118,1333,0.0014496386205667955,-0.03961771334205,274.04753380728795,-43.41124232939095,251.79831751819268,-16.995405362372935,22.249216289095273,-26.415836967018016,34.53728518785195,23.921966185605243,-27.560722093518915,36.49457313767928,0,1,11.960983092802621,-13.780361046759458,-11.960983092802621,13.780361046759458,0,0,34.53728518785195,807.9887554988012,528.4915220866407,556.1904379806085,545.4869274490136,12,12,1.1043285930196878,0.05818165710347384,11.954978486171399,-0.057401542818881594,1.0679006379243556,75.94433556285844,7.010840739577239e-05,2.4368692280837854e-05,1.0,1.0,0.0,506.0390169071974,0.0,1.0,90.78036104675945,0.0,0.0,1.0
frame_1510.jpg,frame_1510,1510,D:\visualization2026\visualization\left_downsample2_Q47\frame_1510.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1510.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1510.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1510.jpg,2113,1350,0.00143196800429507,-0.03978599844039066,274.7942156537262,-43.66339315147276,249.93595455106947,-14.869632721602443,24.85826110265674,-28.793760429870318,38.039634392835886,25.06664416072698,-30.206565221912278,39.2526843921043,0,1,12.53332208036349,-15.103282610956139,-12.53332208036349,15.103282610956139,0,0,38.039634392835886,791.4145259796409,556.6336491316794,541.4785714285714,571.5032818532818,12,12,1.070110833713879,0.07999908407666076,12.681963116181777,-0.07973142752442655,1.0751946937007493,111.50909873295527,4.604126613936492e-05,4.202524300884995e-05,1.0,1.0,0.0,500.4666779196365,0.0,1.0,118.10328261095614,0.0,0.0,1.0
frame_1512.jpg,frame_1512,1512,D:\visualization2026\visualization\left_downsample2_Q47\frame_1512.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1512.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1512.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1512.jpg,2137,1322,0.0014340937798625886,-0.03991423003088557,275.63627823691337,-43.8112002174841,252.00138417017342,-10.730161133976594,23.634894066739946,-33.081039083507505,40.65665215423634,27.352603933087074,-35.25955293082825,44.62511641219784,0,1,13.676301966543537,-17.629776465414125,-13.676301966543537,17.629776465414125,0,0,40.65665215423634,814.800312118316,513.1901829198754,562.7989279481426,523.920344053852,12,12,1.1507064153188542,0.05090316533080354,13.45056672927355,-0.03712879852689708,1.0748028056052463,39.39034182557104,9.495146402151031e-05,1.5714069366422724e-05,1.0,1.0,0.0,523.3236980334565,0.0,1.0,75.62977646541412,0.0,0.0,1.0
frame_1514.jpg,frame_1514,1514,D:\visualization2026\visualization\left_downsample2_Q47\frame_1514.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1514.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1514.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1514.jpg,2131,1320,0.0014340845287320048,-0.040035012314500795,276.39418746411997,-43.956140260252745,247.01016584639183,-2.6211950179883274,29.384021617728138,-41.33494524226442,50.7148738006131,36.01574623466404,-39.6646463326868,53.576283424075264,0,1,18.00787311733202,-19.8323231663434,-18.00787311733202,19.8323231663434,0,0,50.7148738006131,810.1393918632101,498.99066929183374,563.1292260168183,501.61186430982207,12,12,1.1633649167012616,0.027401897534907727,18.42363994130042,-0.029576026316940254,1.0604537437710142,23.57558471282463,0.0001087359555867139,-2.36638923018453e-06,1.0,1.0,0.0,512.992126882668,0.0,1.0,57.8323231663434,0.0,0.0,1.0
frame_1516.jpg,frame_1516,1516,D:\visualization2026\visualization\left_downsample2_Q47\frame_1516.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1516.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1516.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1516.jpg,2131,1310,0.0014382779194089812,-0.040000619338879884,276.2517802680372,-43.90295258077074,239.6151536788219,2.769230350710245,36.63662658921527,-46.67218293148098,59.33409700523991,33.876415481237366,-47.93010726701056,58.69332763172112,0,1,16.938207740618683,-23.96505363350528,-16.938207740618683,23.96505363350528,0,0,59.33409700523991,797.2936580005055,500.3535971301165,557.6785043216836,497.58436677940625,12,12,1.1486402402751084,0.03376671568016532,16.56178745883682,-0.03476804061032507,1.0476946871600088,27.992464797994085,0.00010188326215840277,-6.691958829400663e-07,1.0,1.0,0.0,514.0617922593813,0.0,1.0,56.96505363350528,0.0,0.0,1.0
frame_1518.jpg,frame_1518,1518,D:\visualization2026\visualization\left_downsample2_Q47\frame_1518.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1518.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1518.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1518.jpg,2153,1351,0.001455870593775499,-0.03972876888340249,274.8537212171625,-43.526766383120815,209.2887934201824,4.914537593189948,65.5649277969801,-48.44130397631076,81.51883026607138,32.980682958613606,-53.60844286365062,62.94116772575704,0,1,16.490341479306803,-26.80422143182531,-16.490341479306803,26.80422143182531,0,0,81.51883026607138,811.0512965459639,543.0058104113945,601.7625031257814,538.0912728182045,12,12,1.1437305520045706,0.09165063635199108,16.255674473278386,-0.05445211719066267,1.112420287939113,56.24535275950153,8.379174192077545e-05,4.2369279665734514e-05,1.0,1.0,0.0,536.5096585206932,0.0,1.0,101.80422143182531,0.0,0.0,1.0
frame_1520.jpg,frame_1520,1520,D:\visualization2026\visualization\left_downsample2_Q47\frame_1520.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1520.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1520.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1520.jpg,2120,1335,0.001477984605041116,-0.03942407985589014,273.32875552716035,-43.09832500650471,259.167148191637,27.022740094984442,14.161607335523342,-70.12106510148915,71.53680796130638,30.765805293442888,-57.64432682212517,65.34067026079559,0,1,15.382902646721444,-28.822163411062586,-15.382902646721444,28.822163411062586,0,0,71.53680796130638,822.8740447433612,547.0253837731453,563.7068965517242,520.0026436781609,12,12,1.1008853688235627,0.06464790310344977,15.453950402332392,-0.06038750484919766,1.0641232114620873,63.840125159880415,7.372779272784945e-05,2.241123164511596e-05,1.0,1.0,0.0,504.61709735327855,0.0,1.0,90.82216341106259,0.0,0.0,1.0
frame_1522.jpg,frame_1522,1522,D:\visualization2026\visualization\left_downsample2_Q47\frame_1522.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1522.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1522.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1522.jpg,2133,1357,0.0014707471968970487,-0.039254892088780635,272.14009816470826,-42.91591310669219,252.9838667110871,18.5568039600156,19.15623145362116,-61.47271706670779,64.38832306457601,27.302957974631262,-60.757300378130985,66.6100672826782,0,1,13.651478987315631,-30.378650189065493,-13.651478987315631,30.378650189065493,0,0,64.38832306457601,829.1044238676673,571.5518207707745,576.1205571565802,552.9950168107589,12,12,1.0964210363296911,0.10223095455689324,13.730810454075272,-0.07396847553278467,1.1058286030072932,85.03202553873486,5.939326001333675e-05,5.3920071348141214e-05,1.0,1.0,0.0,519.3485210126844,0.0,1.0,123.3786501890655,0.0,0.0,1.0
frame_1524.jpg,frame_1524,1524,D:\visualization2026\visualization\left_downsample2_Q47\frame_1524.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1524.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1524.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1524.jpg,2163,1338,0.0014530030756046974,-0.0393102833554001,272.17693180243293,-43.0328236991144,253.86729851055838,18.481541335522763,18.309633291874547,-61.514365034637166,64.18145975978976,11.238772067083938,-64.28402727903216,65.25906956728096,0,1,5.619386033541969,-32.14201363951608,-5.619386033541969,32.14201363951608,0,0,64.18145975978976,853.4282106623796,527.611426041165,599.5609121518212,509.12988470564227,12,12,1.1850131443087348,0.07097914117883575,5.525770005275217,-0.03495302192843577,1.105640762591194,18.380560043477963,0.00010954509533724027,2.514373357332997e-05,1.0,1.0,0.0,557.380613966458,0.0,1.0,84.14201363951608,0.0,0.0,1.0
frame_1526.jpg,frame_1526,1526,D:\visualization2026\visualization\left_downsample2_Q47\frame_1526.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1526.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1526.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1526.jpg,2169,1340,0.0015229460780060156,-0.039422118730328304,274.10403007424446,-42.968131387026176,254.7816400790873,19.268919324483875,19.322389995157152,-62.23705071151005,65.16751672721635,8.625286338505715,-65.80814460655498,66.37098357700046,0,1,4.3126431692528575,-32.90407230327749,-4.3126431692528575,32.90407230327749,0,0,65.16751672721635,856.2588841353706,530.1367504744111,601.4772440562833,510.8678311499272,12,12,1.1934784895498898,0.08029649262846113,4.660030528701447,-0.03264675568479795,1.120715726785465,12.902430827981632,0.00011118038219909283,3.214474712207949e-05,1.0,1.0,0.0,564.6873568307471,0.0,1.0,89.90407230327749,0.0,0.0,1.0
frame_1528.jpg,frame_1528,1528,D:\visualization2026\visualization\left_downsample2_Q47\frame_1528.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1528.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1528.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1528.jpg,2093,1318,0.001548236461465513,-0.039543707371755055,275.3101701122212,-43.042103474134876,290.06617185297773,23.03283500668175,-14.756001740756517,-66.07493848081663,67.70256333859828,5.22744943103412,-67.32669980238515,67.52933239588933,0,1,2.61372471551706,-33.663349901192575,-2.61372471551706,33.663349901192575,0,0,67.70256333859828,811.7565680562519,518.5177174254948,521.6903962032742,495.484882418813,12,12,1.131988721219939,0.0511324134138549,2.7852541605053833,-0.041314917072264715,1.0554208746571054,27.251823601761096,0.00010015665487208524,5.834865468827942e-06,1.0,1.0,0.0,490.38627528448296,0.0,1.0,70.66334990119257,0.0,0.0,1.0
frame_1530.jpg,frame_1530,1530,D:\visualization2026\visualization\left_downsample2_Q47\frame_1530.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1530.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1530.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1530.jpg,2093,1327,0.001412320554333213,-0.039555736824804955,273.0048529446734,-43.44299122191874,271.9106742520412,34.29866051718449,1.0941786926322266,-77.74165173910322,77.74935139366386,1.1127025977445217,-69.84700110997301,69.85586354149233,0,1,0.5563512988722609,-34.923500554986504,-0.5563512988722609,34.923500554986504,0,0,77.74935139366386,788.5865809715082,541.1791055482989,516.675906719467,506.88044503111445,12,12,1.0813604078211303,0.06166948057695218,1.0066708023592983,-0.06238237611624956,1.050210738795132,60.59659530085352,7.175033576979915e-05,1.8382780451532344e-05,1.0,1.0,0.0,492.44364870112776,0.0,1.0,83.9235005549865,0.0,0.0,1.0
frame_1532.jpg,frame_1532,1532,D:\visualization2026\visualization\left_downsample2_Q47\frame_1532.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1532.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1532.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1532.jpg,2141,1323,0.0012079282994978402,-0.039198964816844595,267.18532087040364,-43.59609497453101,265.01827395414045,25.469398071327646,2.167046916263189,-69.06549304585866,69.09948206755848,-3.8655155028935155,-71.9437804816621,72.04755207567219,0,1,-1.9327577514467578,-35.97189024083105,1.9327577514467578,35.97189024083105,0,0,69.09948206755848,827.5465354245661,512.8175876788456,562.5282614704256,487.34818960751795,12,12,1.1859921906137931,0.057285461869039836,-2.2217001397821434,-0.023376989741077724,1.0918070388636452,-5.362807891984296,0.00012205803757820521,1.1282528946546548e-05,1.0,1.0,0.0,542.9327577514467,0.0,1.0,61.97189024083105,0.0,0.0,1.0
frame_1534.jpg,frame_1534,1534,D:\visualization2026\visualization\left_downsample2_Q47\frame_1534.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1534.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1534.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1534.jpg,2136,1314,0.0010187258048537373,-0.038783662132005126,261.26450678376347,-43.635784404820676,263.5286076583369,30.480087167755812,-2.264100874573444,-74.11587157257648,74.15044552619287,0.7703031793583592,-72.56816528059188,72.5722535076556,0,1,0.3851515896791796,-36.28408264029594,-0.3851515896791796,36.28408264029594,0,0,74.15044552619287,818.3477308132168,504.9554488480084,554.8191231548799,474.4753616802526,12,12,1.1843267548785765,0.04543329425088947,0.4164983252215223,-0.02079641050720158,1.075763724442789,-10.201956173181301,0.00012429234315057536,2.1102462577206583e-06,1.0,1.0,0.0,535.6148484103209,0.0,1.0,52.28408264029594,0.0,0.0,1.0
frame_1536.jpg,frame_1536,1536,D:\visualization2026\visualization\left_downsample2_Q47\frame_1536.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1536.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1536.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1536.jpg,2103,1321,0.0009662785279190844,-0.03862083990712317,259.3238674008982,-43.589556786127346,264.89256790893126,29.131390783828124,-5.568700508033032,-72.72094756995547,72.93385113114746,8.583803621402183,-68.3191390944283,68.85627386966738,0,1,4.291901810701091,-34.15956954721415,-4.291901810701091,34.15956954721415,0,0,72.93385113114746,783.0091880927965,527.1261227330069,518.1166201838653,497.9947319491788,12,12,1.1145001771434262,0.050384261866641876,4.4085775199195325,-0.04732123818995726,1.0518970461586628,36.738599692590725,9.197960295212869e-05,7.721883373789441e-06,1.0,1.0,0.0,498.7080981892989,0.0,1.0,67.15956954721415,0.0,0.0,1.0
frame_1538.jpg,frame_1538,1538,D:\visualization2026\visualization\left_downsample2_Q47\frame_1538.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1538.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1538.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1538.jpg,2124,1312,0.001264389201844185,-0.0385909827032096,264.3584323855146,-42.70610484722425,255.93534071501176,26.49075762824134,8.423091670502856,-69.1968624754656,69.70763408507129,17.075722352691322,-64.70106173374862,66.91642312123797,0,1,8.537861176345661,-32.35053086687431,-8.537861176345661,32.35053086687431,0,0,69.70763408507129,793.2653674223753,507.15716993906415,537.3300267073636,480.6664123108228,12,12,1.1667574869842954,0.03923883862974987,8.66805069331993,-0.02491776670271472,1.0615208057818846,1.8769083584942763,0.00011856852835910904,-2.4558307414481053e-06,1.0,1.0,0.0,515.4621388236543,0.0,1.0,47.35053086687431,0.0,0.0,1.0
frame_1540.jpg,frame_1540,1540,D:\visualization2026\visualization\left_downsample2_Q47\frame_1540.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1540.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1540.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1540.jpg,2124,1312,0.0016659842973061334,-0.03864566724452678,271.7363313173155,-41.62984429115299,231.57465041446414,14.866676517132248,40.161680902851344,-56.49652080828524,69.31679072478371,29.40292877762348,-60.09464353837549,66.90215544140872,0,1,14.70146438881174,-30.047321769187747,-14.70146438881174,30.047321769187747,0,0,69.31679072478371,793.7039283298692,507.2501979411161,562.129277915405,492.38352142398384,12,12,1.167488296346587,0.0392237018635026,14.831653905786009,-0.024644678589498713,1.0615151494901784,4.180117456180838,0.00011856852835910904,-2.4558307414481053e-06,1.0,1.0,0.0,509.29853561118824,0.0,1.0,45.04732176918775,0.0,0.0,1.0
frame_1542.jpg,frame_1542,1542,D:\visualization2026\visualization\left_downsample2_Q47\frame_1542.jpg,D:\visualization2026\visualization\right_downsample2_Q47\frame_1542.jpg,D:\visualization2026\dowsample2_Q47\stitched_frames\frame_1542.jpg,D:\visualization2026\dowsample2_Q47_hess_matched\stitched_frames\frame_1542.jpg,2124,1312,0.0018727192833120632,-0.03879063349828282,276.26753467597405,-41.21595629972426,231.64089410326517,9.75914994273603,44.62664057270888,-50.97510624246029,67.74952771227163,42.676944286356246,-56.60949708685503,70.89398235426899,0,1,21.338472143178123,-28.304748543427515,-21.338472143178123,28.304748543427515,0,0,67.74952771227163,788.5750330760749,508.0113150988286,556.9341389728097,498.2521651560926,12,12,1.1682752365887301,0.0392074024958282,21.468661660152392,-0.02443806424656234,1.0615108700252813,5.92269068194107,0.00011856852835910904,-2.4558307414481053e-06,1.0,1.0,0.0,502.66152785682186,0.0,1.0,43.304748543427515,0.0,0.0,1.0
