frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0052.jpg,frame_0052,52,D:\visualization2026\visualization\left_downsample2_Q22\frame_0052.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0052.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0052.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0052.jpg,1668,1297,-0.012348841872701022,-0.0017778149998886883,2.048703459929756,-26.348038754711673,-16.69465096560225,38.24053203243366,18.743354425532004,-64.58857078714533,67.25322900387158,-30.39760948877088,-32.36006555822557,44.39806871435367,1,1,-15.19880474438544,-16.180032779112786,15.19880474438544,16.180032779112786,1,9,67.25322900387158,1010.6943897823605,211.964675375393,1027.3890407479628,173.72414334295934,12,12,0.8950600591483148,0.07470735055251417,-69.26752263344342,-0.08441338542674988,0.9521905757382566,120.69346055763612,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,137.13600772301993,0.0,1.0,112.51254114108352,0.0,0.0,1.0
frame_0054.jpg,frame_0054,54,D:\visualization2026\visualization\left_downsample2_Q22\frame_0054.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0054.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0054.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0054.jpg,1668,1297,-0.012456203476184285,-0.0017538674939109877,1.9571259922787279,-26.607050627614274,13.998074850072726,-91.43598062504098,-12.040948857793998,64.82892999742671,65.93765702546052,-31.060749095365626,-28.588602108963993,42.21466930949379,1,1,-15.530374547682813,-14.294301054481997,15.530374547682813,14.294301054481997,3,2,65.93765702546052,1162.9373701825446,52.827763427721905,1148.9392953324718,144.2637440527629,12,12,0.8950710764362019,0.0747060351646159,-69.56196910430359,-0.0844637730663173,0.9521965916735747,122.04011345421983,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,137.4304541938801,0.0,1.0,111.1658882444998,0.0,0.0,1.0
frame_0056.jpg,frame_0056,56,D:\visualization2026\visualization\left_downsample2_Q22\frame_0056.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0056.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0056.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0056.jpg,1668,1297,-0.012627785677865822,-0.0016310703702091256,1.5761204748042135,-27.085220629662743,31.900031618650928,3.345600944380749,-30.323911143846715,-30.43082157404349,42.96015000824813,-30.32646484463958,-25.576038593860524,39.67150388033964,0,1,-15.16323242231979,-12.788019296930262,15.16323242231979,12.788019296930262,0,0,42.96015000824813,570.1791824682957,990.2428546888648,538.2791508496448,986.897253744484,12,12,0.895042220761032,0.07470948033245611,-68.79077642919725,-0.08453503227746514,0.9522050995300404,123.94457700766824,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,136.65926151877377,0.0,1.0,109.26142469105139,0.0,0.0,1.0
frame_0058.jpg,frame_0058,58,D:\visualization2026\visualization\left_downsample2_Q22\frame_0058.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0058.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0058.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0058.jpg,1668,1297,-0.012869758478049415,-0.0014997320845545337,1.1549493189302331,-27.72776902776562,34.941955185599,-12.295776731665853,-33.787005866668764,-15.431992296099768,37.144422887712125,-30.86224592954922,-22.194443218656904,38.01409651171737,0,1,-15.43112296477461,-11.097221609328452,15.43112296477461,11.097221609328452,6,3,37.144422887712125,1352.8733883114728,313.19489036746455,1317.9314331258738,325.4906670991304,12,12,0.8951591325076401,0.07469552187932037,-71.91534315957027,-0.08475473182995386,0.9522313301355726,129.81623603509917,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,139.78382824914678,0.0,1.0,103.38976566362048,0.0,0.0,1.0
frame_0060.jpg,frame_0060,60,D:\visualization2026\visualization\left_downsample2_Q22\frame_0060.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0060.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0060.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0060.jpg,1668,1297,-0.013111781634009362,-0.001394121954967395,0.8051901585501872,-28.3508812985778,27.568227566152927,-10.08901132377855,-26.76303740760274,-18.26186997479925,32.399939294036,-30.814921197916377,-19.01248047176183,36.20820048169918,0,1,-15.407460598958188,-9.506240235880915,15.407460598958188,9.506240235880915,0,0,32.399939294036,575.7624834827346,982.8184908213991,548.1942559165817,992.9075021451777,12,12,0.8951918999055071,0.07469160967887194,-72.7910799797495,-0.08436270174395269,0.9521845244574264,119.33889565175278,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,140.65956506932602,0.0,1.0,113.86710604696685,0.0,0.0,1.0
frame_0062.jpg,frame_0062,62,D:\visualization2026\visualization\left_downsample2_Q22\frame_0062.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0062.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0062.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0062.jpg,1668,1297,-0.013261419265624769,-0.0013073319436284342,0.5292735353796397,-28.752469513523966,33.60578844869872,-13.300380831316488,-33.07651491331908,-15.452088682207478,36.50784687507364,-31.45947607248239,-16.943540950264016,35.73208942517027,0,1,-15.729738036241194,-8.471770475132008,15.729738036241194,8.471770475132008,0,0,36.50784687507364,582.8871417407469,983.4248726811154,549.2813532920482,996.7252535124319,12,12,0.8951091006158657,0.07470149534081494,-70.57819792796303,-0.08440566264633148,0.9521896536917414,120.48706262533823,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,138.44668301753956,0.0,1.0,112.7189390733814,0.0,0.0,1.0
frame_0064.jpg,frame_0064,64,D:\visualization2026\visualization\left_downsample2_Q22\frame_0064.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0064.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0064.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0064.jpg,1668,1297,-0.01326698352858885,-0.001273846547480001,0.43501423745728335,-28.79039362436346,30.559150895601874,-13.304763792704307,-30.12413665814459,-15.485629831659153,33.871349850304796,-32.09592177419042,-18.794466111333996,37.19381871958071,0,1,-16.04796088709521,-9.397233055666998,16.04796088709521,9.397233055666998,0,0,33.871349850304796,586.9826147336702,983.5346927919354,556.4234638380683,996.8394565846397,12,12,0.8951374182203351,0.07469811441489113,-71.33501020197507,-0.0843657603611605,0.9521848896351455,119.4206398207156,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,139.20349529155158,0.0,1.0,113.78536187800403,0.0,0.0,1.0
frame_0066.jpg,frame_0066,66,D:\visualization2026\visualization\left_downsample2_Q22\frame_0066.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0066.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0066.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0066.jpg,1668,1297,-0.013238822615522644,-0.0012703763962240155,0.43196369535139684,-28.729864454188156,-20.896494566066394,-44.753859036419755,21.32845826141779,16.023994582231598,26.677172529719645,-32.98531094322119,-19.153280449739835,38.142874695116696,1,1,-16.492655471610593,-9.576640224869918,16.492655471610593,9.576640224869918,8,2,26.677172529719645,1179.8786215020416,144.20943912212667,1200.775116068108,188.96329815854642,12,12,0.8952459692109476,0.07468515417813767,-74.23612855540532,-0.0843545937914923,0.9521835564240361,119.1222036661805,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,142.10461364498184,0.0,1.0,114.08379803253914,0.0,0.0,1.0
frame_0068.jpg,frame_0068,68,D:\visualization2026\visualization\left_downsample2_Q22\frame_0068.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0068.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0068.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0068.jpg,1668,1297,-0.01332502069101199,-0.0012569743489539847,0.37460861375980314,-28.933393024347332,37.34384298896873,-4.246774922897657,-36.96923437520893,-24.686618101449675,44.45394699659359,-31.460154386618214,-19.14791575973979,36.829118805259846,0,1,-15.730077193309107,-9.573957879869894,15.730077193309107,9.573957879869894,0,0,44.45394699659359,600.2774812251329,984.821295837042,562.9336382361641,989.0680707599397,12,12,0.8950705076460626,0.07470610307422064,-69.5467676998496,-0.08435511778779664,0.952183618985567,119.1362079169674,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,137.41525278942612,0.0,1.0,114.06979378175224,0.0,0.0,1.0
frame_0070.jpg,frame_0070,70,D:\visualization2026\visualization\left_downsample2_Q22\frame_0070.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0070.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0070.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0070.jpg,1668,1297,-0.013698300087508775,-0.0013105359877011724,0.43604257861337337,-29.729973775783957,-34.007873175283066,-15.927012766959024,34.44391575389644,-13.802961008824933,37.10667143618054,-31.938999508403707,-19.57481361461338,37.4602858724365,1,1,-15.969499754201854,-9.78740680730669,15.969499754201854,9.78740680730669,8,4,37.10667143618054,1047.6975283546196,142.0793400962088,1081.7054015299027,158.00635286316782,12,12,0.8950573741675972,0.07470767112062304,-69.19576422023994,-0.08436266306273243,0.9521845198391565,119.33786186295586,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,137.06424930981646,0.0,1.0,113.86813983576377,0.0,0.0,1.0
frame_0072.jpg,frame_0072,72,D:\visualization2026\visualization\left_downsample2_Q22\frame_0072.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0072.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0072.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0072.jpg,1668,1297,-0.013883502569948303,-0.0013629903811675503,0.5383677680390643,-30.105532822815313,25.989099898343284,-14.680267590608082,-25.45073213030422,-15.42526523220723,29.760352374466954,-29.98125695915597,-20.519739218955145,36.33091612476713,0,1,-14.990628479577985,-10.259869609477573,14.990628479577985,10.259869609477573,0,0,29.760352374466954,603.0163847283436,985.7906103751483,577.0272848300003,1000.4708779657564,12,12,0.8951951851523969,0.07469121744313788,-72.87888102139712,-0.08434495698318088,0.9521824058558417,118.86465169633642,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,140.74736611097364,0.0,1.0,114.34135000238321,0.0,0.0,1.0
frame_0074.jpg,frame_0074,74,D:\visualization2026\visualization\left_downsample2_Q22\frame_0074.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0074.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0074.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0074.jpg,1668,1297,-0.013309668490461973,-0.0012782331432717314,0.4372137596075916,-28.882804394567057,32.95557602667964,-11.262685288539956,-32.51836226707204,-17.6201191060271,36.985300888908775,-28.245610630021503,-22.41026971230192,36.055994070901725,0,1,-14.122805315010751,-11.20513485615096,14.122805315010751,11.20513485615096,0,0,36.985300888908775,609.8307644265466,984.9675358925678,576.8751883998669,996.2302211811077,12,12,0.895092434481273,0.07470348516190148,-70.13278118257101,-0.0842826801431779,0.9521749704323034,117.20024971799354,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,138.00126627214752,0.0,1.0,116.00575198072609,0.0,0.0,1.0
frame_0076.jpg,frame_0076,76,D:\visualization2026\visualization\left_downsample2_Q22\frame_0076.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0076.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0076.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0076.jpg,1668,1297,-0.015083620822312876,-0.0011471111607052192,-0.3414739329218788,-32.96147152769194,23.4164988375162,-8.150719539428678,-23.75797277043808,-24.810751988263263,34.35134181344284,-28.568420517197207,-27.09263920855699,39.37214434257365,0,1,-14.284210258598604,-13.546319604278494,14.284210258598604,13.546319604278494,0,0,34.35134181344284,613.6920438565489,986.4045467043348,590.2755450190327,994.5552662437635,12,12,0.8951318463274729,0.07469877966032329,-71.18609658492765,-0.08422204689609757,0.9521677312423812,115.57977417059786,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,139.05458167450416,0.0,1.0,117.62622752812177,0.0,0.0,1.0
frame_0078.jpg,frame_0078,78,D:\visualization2026\visualization\left_downsample2_Q22\frame_0078.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0078.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0078.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0078.jpg,1668,1297,-0.018441883415799054,-0.0010642998209128562,-1.3563966604921767,-40.55709341383216,-148.53510369746635,-115.89797936222269,147.17870703697417,75.34088594839052,165.34152805802862,-30.554625056408447,-31.945499831365627,44.20520412591129,1,0,-15.277312528204224,-15.972749915682813,15.277312528204224,15.972749915682813,1,1,165.34152805802862,-8.890152319203926,153.58811144498023,139.64495137826242,269.4860908072029,12,12,0.8953616795040306,0.07467133917023486,-77.32858540955746,-0.08424261981033085,0.9521701875059092,116.12960295363408,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,145.19707049913399,0.0,1.0,117.07639874508556,0.0,0.0,1.0
frame_0080.jpg,frame_0080,80,D:\visualization2026\visualization\left_downsample2_Q22\frame_0080.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0080.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0080.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0080.jpg,1668,1297,-0.019833627948388693,-0.0010319070796091373,-1.7716574844134243,-43.70343759081056,31.052375204221676,-0.23564844270674712,-32.8240326886351,-43.46778914810381,54.4689435859426,-31.019407710941948,-34.60443047887048,46.47225261922027,0,1,-15.509703855470974,-17.30221523943524,15.509703855470974,17.30221523943524,0,0,54.4689435859426,626.044345145991,990.5002288578022,594.9919699417693,990.735877300509,12,12,0.8952390411175114,0.07468598134452903,-74.05096931449594,-0.08419144550384479,0.9521640776480073,114.76192570874366,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,141.91945440407247,0.0,1.0,118.44407598997597,0.0,0.0,1.0
frame_0082.jpg,frame_0082,82,D:\visualization2026\visualization\left_downsample2_Q22\frame_0082.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0082.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0082.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0082.jpg,1668,1297,-0.017922103598730893,-0.0011710082769725433,-0.93865977789689,-39.310128799407586,34.44309504846353,0.379439546842832,-35.38175482636042,-39.68956834625042,53.17076649912395,-30.28396082875358,-33.17664660873133,44.920019631319455,0,1,-15.14198041437679,-16.588323304365666,15.14198041437679,16.588323304365666,0,0,53.17076649912395,631.3294544274655,992.0760037561677,596.886359379002,991.6965642093248,12,12,0.8951923657510799,0.07469155406013572,-72.80353010234434,-0.08425926135839203,0.9521721743915341,116.57436260287727,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,140.67201519192088,0.0,1.0,116.63163909584236,0.0,0.0,1.0
frame_0084.jpg,frame_0084,84,D:\visualization2026\visualization\left_downsample2_Q22\frame_0084.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0084.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0084.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0084.jpg,1668,1297,-0.014943699473346839,-0.001436787221495206,0.49540204483564887,-32.42751795216272,35.337677584575204,-1.5127456086113398,-34.84227553973955,-30.914772343551377,46.58011715142784,-28.30436593565086,-30.653634059183105,41.72268462184023,0,1,-14.15218296782543,-15.326817029591552,14.15218296782543,15.326817029591552,0,0,46.58011715142784,634.9923753261667,991.3217562032514,599.6546977415915,992.8345018118628,12,12,0.8952177952660153,0.0746885179521073,-73.48315570577971,-0.08428397528480344,0.9521751250632469,117.23486348907872,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,141.35164079535625,0.0,1.0,115.97113820964091,0.0,0.0,1.0
frame_0086.jpg,frame_0086,86,D:\visualization2026\visualization\left_downsample2_Q22\frame_0086.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0086.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0086.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0086.jpg,1668,1297,-0.013184784248525594,-0.0016485851428292703,1.4945385975615502,-28.32127940803789,21.57527695705778,-10.649446770470377,-20.08073835949623,-17.671832637567512,26.749387316959986,-27.126389815947178,-26.521415041401973,37.937138535279985,0,1,-13.563194907973589,-13.260707520700986,13.563194907973589,13.260707520700986,0,0,26.749387316959986,632.2633835141247,991.7054331106567,610.6881065570669,1002.3548798811271,12,12,0.8953027516960876,0.07467837474253129,-75.75368918625932,-0.08436566179119945,0.9521848778665745,119.41800545394007,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,143.62217427583585,0.0,1.0,113.78799624477956,0.0,0.0,1.0
frame_0088.jpg,frame_0088,88,D:\visualization2026\visualization\left_downsample2_Q22\frame_0088.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0088.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0088.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0088.jpg,1668,1297,-0.013102322798119986,-0.00166722923127334,1.5655725984724789,-28.12214914642792,19.958600862495473,-6.597941325985516,-18.393028264022995,-21.524207820442403,28.31245328506067,-15.536965273032965,-25.9720283458734,30.264559245002786,0,1,-7.768482636516483,-12.9860141729367,7.768482636516483,12.9860141729367,0,0,28.31245328506067,640.8796434291197,992.2812010227923,620.9210425666242,998.8791423487778,12,12,0.894940133184583,0.07472166888230629,-66.06239836444966,-0.08437783988142077,0.9521863318462349,119.74347536307249,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,133.9308834540262,0.0,1.0,113.46252633564714,0.0,0.0,1.0
frame_0090.jpg,frame_0090,90,D:\visualization2026\visualization\left_downsample2_Q22\frame_0090.jpg,D:\visualization2026\visualization\right_downsample2_Q22\frame_0090.jpg,D:\visualization2026\dowsample2_Q22\stitched_frames\frame_0090.jpg,D:\visualization2026\dowsample2_Q22_hess_matched\stitched_frames\frame_0090.jpg,1668,1297,-0.013410165932205509,-0.0016110522451240616,1.3376583244226743,-28.855337019545633,28.271810414539345,-6.048642960347479,-26.934152090116672,-22.806694059198154,35.29297157683666,-7.875128937631769,-27.499560361637215,28.60495544250426,0,1,-3.9375644688158844,-13.749780180818608,3.9375644688158844,13.749780180818608,0,0,35.29297157683666,646.011114340454,992.2643451726285,617.7393039259147,998.312988132976,12,12,0.8947690916715948,0.0747420900547939,-61.49116718793798,-0.08434464076214632,0.9521823681012394,118.85620041789217,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,129.3596522775145,0.0,1.0,114.34980128082746,0.0,0.0,1.0
