frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0054.jpg,frame_0054,54,D:\visualization2026\visualization\left_downsample2_Q33\frame_0054.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0054.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0054.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0054.jpg,1668,1297,-0.0001781643356506546,0.002922436797256567,-4.399952073315277,4.8344133803056755,50.67062910266509,3.5236793328050453,-55.070581175980365,1.3107340475006302,55.086177347893,-52.033411116386375,0.09470319245185221,52.03349729838983,0,1,-26.016705558193188,0.04735159622592611,26.016705558193188,-0.04735159622592611,0,0,55.086177347893,565.9514550462272,981.1849376134172,515.2808259435621,977.6612582806122,12,12,0.8954634429240198,0.07465918932242176,-80.04830011481397,-0.0850003939182076,0.9522606604881301,136.38176610492775,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,147.9167852043905,0.0,1.0,96.82423559379188,0.0,0.0,1.0
frame_0056.jpg,frame_0056,56,D:\visualization2026\visualization\left_downsample2_Q33\frame_0056.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0056.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0056.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0056.jpg,1668,1297,-0.0002874256409622078,0.0030864258595104943,-4.470343872225932,5.1275679092833615,52.45456153357554,3.0869892917102106,-56.924905405801475,2.040578617573151,56.96146782302878,-50.229110022135124,3.208027249014221,50.3314507286068,0,1,-25.114555011067562,1.6040136245071106,25.114555011067562,-1.6040136245071106,0,0,56.96146782302878,571.1716432616086,981.7247054627736,518.717081728033,978.6377161710634,12,12,0.8954145688672835,0.07466502454642875,-78.74209901794502,-0.08507353820525677,0.9522693934096075,138.3366099291056,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,146.61058410752153,0.0,1.0,94.86939176961403,0.0,0.0,1.0
frame_0058.jpg,frame_0058,58,D:\visualization2026\visualization\left_downsample2_Q33\frame_0058.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0058.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0058.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0058.jpg,1668,1297,-0.00044543992536133503,0.003236667972333143,-4.431858106611145,5.408911260314824,40.69891340077322,12.347974917987358,-45.13077150738437,-6.939063657672534,45.661111914811805,-49.294544635961046,6.697998105442524,49.74751561120683,0,1,-24.647272317980523,3.348999052721262,24.647272317980523,-3.348999052721262,0,0,45.661111914811805,568.4521918096976,985.9665859050397,527.7532784089244,973.6186109870523,12,12,0.8955039726761699,0.07465435035061266,-81.13149251277618,-0.08529526529754426,0.9522958660893545,144.26245669714888,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,148.99997760235271,0.0,1.0,88.94354500157075,0.0,0.0,1.0
frame_0060.jpg,frame_0060,60,D:\visualization2026\visualization\left_downsample2_Q33\frame_0060.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0060.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0060.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0060.jpg,1668,1297,-0.0006069342442677483,0.0033364645015775685,-4.305766126986718,5.608250258402382,35.31723699185238,-13.077923479313313,-39.6230031188391,18.686173737715695,43.808166648601365,-48.82711147218078,9.778148628387633,49.796576240898396,0,1,-24.41355573609039,4.889074314193817,24.41355573609039,-4.889074314193817,0,1,43.808166648601365,572.05480960574,974.3453299110588,536.7375726138877,987.4232533903721,12,12,0.8955288804866436,0.07465137653048508,-81.7971751168817,-0.08490133046026793,0.9522488329970931,133.7342102018275,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,149.66566020645823,0.0,1.0,99.47179149689212,0.0,0.0,1.0
frame_0062.jpg,frame_0062,62,D:\visualization2026\visualization\left_downsample2_Q33\frame_0062.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0062.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0062.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0062.jpg,1668,1297,-0.0007212957573208001,0.003375529956564413,-4.1654647300577,5.697553646686772,45.557997241742214,-12.694014135408906,-49.723461971799914,18.391567782095677,53.01577534983764,-45.942911415354786,12.69086685079084,47.663499774393806,0,1,-22.971455707677393,6.34543342539542,22.971455707677393,-6.34543342539542,0,0,53.01577534983764,579.4690134535801,974.899603599117,533.9110162118379,987.5936177345259,12,12,0.8953800635795242,0.07466914423889849,-77.81991559939922,-0.08496007717395851,0.9522558469479896,135.30426652586564,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,145.68840068897575,0.0,1.0,97.90173517285399,0.0,0.0,1.0
frame_0064.jpg,frame_0064,64,D:\visualization2026\visualization\left_downsample2_Q33\frame_0064.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0064.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0064.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0064.jpg,1668,1297,-0.0008265920646532421,0.0031513231213374654,-3.6163663563580695,5.352880798947661,49.117049000720954,-11.358605863278513,-52.733415357079025,16.71148666222617,55.3180520416616,-46.89165759172462,17.481311873651627,50.04421861237738,0,1,-23.44582879586231,8.740655936825814,23.44582879586231,-8.740655936825814,0,0,55.3180520416616,587.6416310242249,975.836262590395,538.524582023504,987.1948684536735,12,12,0.8954142238490908,0.0746650657392123,-78.73287811074216,-0.08504442478566547,0.9522659174688678,137.55852881320843,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,146.6013632003187,0.0,1.0,95.6474728855112,0.0,0.0,1.0
frame_0066.jpg,frame_0066,66,D:\visualization2026\visualization\left_downsample2_Q33\frame_0066.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0066.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0066.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0066.jpg,1668,1297,-0.0009582721918138248,0.00284398166653603,-2.886175871567576,4.877615148717355,39.617729250103935,-11.726554580871834,-42.50390512167151,16.604169729589188,45.632010727131664,-48.25612047637,16.988147985000673,51.15906894569348,0,1,-24.128060238185,8.494073992500336,24.128060238185,-8.494073992500336,0,0,45.632010727131664,585.3752075677927,975.6312747040472,545.7574783176888,987.357829284919,12,12,0.8955316627436356,0.0746510443482625,-81.87153332197973,-0.08503074474102129,0.9522642841662476,137.19291788355076,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,149.74001841155626,0.0,1.0,96.01308381516888,0.0,0.0,1.0
frame_0068.jpg,frame_0068,68,D:\visualization2026\visualization\left_downsample2_Q33\frame_0068.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0068.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0068.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0068.jpg,1668,1297,-0.0011500245211644722,0.002745118136178712,-2.3856470882419196,4.757660550102589,47.488855300991645,-12.255500906528823,-49.87450238923356,17.013161456631412,52.69642920846794,-47.2747812191558,16.480280716649204,50.06500366342347,0,1,-23.6373906095779,8.240140358324602,23.6373906095779,-8.240140358324602,0,0,52.69642920846794,593.923862644056,975.8973872018721,546.4350073430644,988.1528881084009,12,12,0.8953663751701858,0.0746707785402052,-77.45408111611837,-0.08502166695092711,0.9522632003409582,136.95030615516188,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,145.3225662056949,0.0,1.0,96.25569554355775,0.0,0.0,1.0
frame_0070.jpg,frame_0070,70,D:\visualization2026\visualization\left_downsample2_Q33\frame_0070.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0070.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0070.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0070.jpg,1668,1297,-0.0016698886158677262,0.002734378633806378,-1.4439158172715651,4.854614186328043,45.00140172479439,-11.365740108132854,-46.44531754206596,16.220354294460897,49.1962134215752,-46.15849185999946,16.285388037565966,48.94711671103552,0,1,-23.07924592999973,8.142694018782983,23.07924592999973,-8.142694018782983,0,0,49.1962134215752,600.5190766397043,977.0271162397493,555.5176749149099,988.3928563478821,12,12,0.895323399160846,0.0746759095781867,-76.30551039603782,-0.08503355268850371,0.9522646194157369,137.26796268904553,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,144.17399548561434,0.0,1.0,95.9380390096741,0.0,0.0,1.0
frame_0072.jpg,frame_0072,72,D:\visualization2026\visualization\left_downsample2_Q33\frame_0072.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0072.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0072.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0072.jpg,1668,1297,-0.0020234227644120584,0.00274133810034366,-0.8265104351044148,4.943950203496152,43.9902552506245,-10.908281236842186,-44.81676568572892,15.852231440338338,47.53772952263897,-51.411727313316874,15.681684216401969,53.7501713969528,0,1,-25.705863656658437,7.8408421082009845,25.705863656658437,-7.8408421082009845,0,0,47.53772952263897,603.268992283397,978.0896912243065,559.2787370327725,988.9979724611487,12,12,0.8955961165352,0.07464334901177942,-83.59411619847756,-0.0850222303475781,0.9522632676066178,136.96536341401497,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,151.4626012880541,0.0,1.0,96.24063828470464,0.0,0.0,1.0
frame_0074.jpg,frame_0074,74,D:\visualization2026\visualization\left_downsample2_Q33\frame_0074.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0074.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0074.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0074.jpg,1668,1297,-0.0015317423147211406,0.0028343198586686796,-1.8508642558183057,4.988151531259328,45.30110430547904,-10.748871735550665,-47.15196856129735,15.737023266809993,49.70877226914474,-52.705351292303305,13.815796402820883,54.486055877529765,0,1,-26.352675646151653,6.9078982014104415,26.352675646151653,-6.9078982014104415,0,0,49.70877226914474,612.1464638500078,979.5321375458873,566.8453595445287,990.281009281438,12,12,0.8955500388868071,0.07464885036399045,-82.36265151371191,-0.08496041453449199,0.9522558872265017,135.31328277555494,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,150.23113660328843,0.0,1.0,97.89271892316468,0.0,0.0,1.0
frame_0076.jpg,frame_0076,76,D:\visualization2026\visualization\left_downsample2_Q33\frame_0076.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0076.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0076.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0076.jpg,1668,1297,-0.0033251455066707625,0.002938745481161034,1.169540197361163,5.554749301209318,69.93962258561976,-8.030901322559885,-68.7700823882586,13.585650623769203,70.09917356544938,-55.02492223413678,12.51646878368472,56.43052416632114,0,1,-27.51246111706839,6.25823439184236,27.51246111706839,-6.25823439184236,0,0,70.09917356544938,638.2106963896449,980.3426048352788,568.2710738040251,988.3735061578387,12,12,0.8956268070839196,0.07463968477274066,-84.41434744339745,-0.08496307283610184,0.9522562046093097,135.38432816671872,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,152.28283253297397,0.0,1.0,97.82167353200091,0.0,0.0,1.0
frame_0078.jpg,frame_0078,78,D:\visualization2026\visualization\left_downsample2_Q33\frame_0078.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0078.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0078.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0078.jpg,1668,1297,-0.006695650529911612,0.002992242521438454,7.076470811499147,6.3853674109401455,63.419093095664834,-1.2983549777858343,-56.342622284165685,7.68372238872598,56.86414226560683,-58.3200017289568,10.47371320268914,59.25302751689325,0,1,-29.1600008644784,5.23685660134457,29.1600008644784,-5.23685660134457,0,0,56.86414226560683,641.4613344544751,984.0041434003623,578.0422413588103,985.3024983781481,12,12,0.8958811273126603,0.07460932069815157,-91.21127374583165,-0.08503621852552935,0.9522649376982215,137.33920947066144,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,159.07975883540817,0.0,1.0,95.86679222805817,0.0,0.0,1.0
frame_0080.jpg,frame_0080,80,D:\visualization2026\visualization\left_downsample2_Q33\frame_0080.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0080.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0080.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0080.jpg,1668,1297,-0.008103757371081821,0.00299688313797912,9.572810421236275,6.703320408839021,67.61598267246961,-3.0203957899410625,-58.04317225123334,9.723716198780084,58.85202206977056,-62.63641777031242,8.479208579685087,63.20773535917036,0,1,-31.31820888515621,4.239604289842544,31.31820888515621,-4.239604289842544,0,0,58.85202206977056,645.1088640432663,983.7701081359743,577.4928813707967,986.7905039259153,12,12,0.8958305471065874,0.07461535962457726,-89.85947434418118,-0.08499747461559415,0.9522603119436089,136.30374523802143,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,157.7279594337577,0.0,1.0,96.90225646069818,0.0,0.0,1.0
frame_0082.jpg,frame_0082,82,D:\visualization2026\visualization\left_downsample2_Q33\frame_0082.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0082.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0082.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0082.jpg,1668,1297,-0.00621191756925335,0.0028234691631157383,6.4887164543058224,6.001831387790159,67.78087961413485,0.3633778524297213,-61.29216315982902,5.638453535360438,61.550966061318,-62.09623522490126,6.601236721410894,62.446126824314504,0,1,-31.04811761245063,3.300618360705447,31.04811761245063,-3.300618360705447,0,0,61.550966061318,650.8743911632481,985.6186396940027,583.0935115491133,985.255261841573,12,12,0.8957875248377903,0.07462049618561771,-88.70966730041818,-0.08500344482730207,0.9522610247455537,136.4633042679484,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,156.5781523899947,0.0,1.0,96.74269743077124,0.0,0.0,1.0
frame_0084.jpg,frame_0084,84,D:\visualization2026\visualization\left_downsample2_Q33\frame_0084.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0084.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0084.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0084.jpg,1668,1297,-0.0032511820690863114,0.0025205448185245394,1.7129895321397857,4.852262721813713,70.44703830021524,-0.9122374299760168,-68.73404876807545,5.76450015178973,68.97535010460011,-65.78775904039082,5.919938643955843,66.05357608112317,0,1,-32.89387952019541,2.9599693219779213,32.89387952019541,-2.9599693219779213,0,0,68.97535010460011,657.8221110191231,985.6377206531262,587.3750727189079,986.5499580831022,12,12,0.8959190523257661,0.07460479271415107,-92.2248522581497,-0.08496821099384709,0.9522568180697718,135.5216498406482,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,160.09333734772622,0.0,1.0,97.68435185807144,0.0,0.0,1.0
frame_0086.jpg,frame_0086,86,D:\visualization2026\visualization\left_downsample2_Q33\frame_0086.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0086.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0086.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0086.jpg,1668,1297,-0.0015082868854076337,0.0022847367597173124,-1.0055552831292072,4.081223754664612,65.06361437807357,-0.1145675777336237,-66.06916966120278,4.195791332398236,66.20226464877034,-68.45468409591636,5.210797830030744,68.65272164085819,0,1,-34.22734204795818,2.605398915015372,34.22734204795818,-2.605398915015372,0,0,66.20226464877034,660.0375937459359,986.2253682051685,594.9739793678623,986.3399357829021,12,12,0.8960759409868838,0.07458606129419308,-96.41783632624393,-0.08495932304901103,0.9522557569106919,135.28411188965643,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,164.28632141582045,0.0,1.0,97.9218898090632,0.0,0.0,1.0
frame_0088.jpg,frame_0088,88,D:\visualization2026\visualization\left_downsample2_Q33\frame_0088.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0088.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0088.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0088.jpg,1668,1297,-0.0014047692820613467,0.0023365047652818965,-1.2731779683149744,4.143350238179263,73.52706339329859,-0.13388176327146084,-74.80024136161356,4.277232001450724,74.9224320303998,-68.72200256498158,5.203944439415819,68.91875415494582,0,1,-34.36100128249079,2.6019722197079096,34.36100128249079,-2.6019722197079096,0,0,74.9224320303998,669.0565967313752,986.7634847953155,595.5295333380766,986.897366558587,12,12,0.8959351440356517,0.07460287147539768,-92.65491701042397,-0.08496109473642259,0.9522559684379029,135.3314617557171,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,160.5234021000005,0.0,1.0,97.87453994300253,0.0,0.0,1.0
frame_0090.jpg,frame_0090,90,D:\visualization2026\visualization\left_downsample2_Q33\frame_0090.jpg,D:\visualization2026\visualization\right_downsample2_Q33\frame_0090.jpg,D:\visualization2026\dowsample2_Q33\stitched_frames\frame_0090.jpg,D:\visualization2026\dowsample2_Q33_hess_matched\stitched_frames\frame_0090.jpg,1668,1297,-0.0016566925805122923,0.0025439067381560904,-1.1599624932429644,4.5391787426618855,70.21783503561801,-1.6388333864927063,-71.37779752886097,6.178012129154592,71.64466354125095,-68.46093849641714,4.458932962389955,68.60599232554907,0,1,-34.23046924820857,2.2294664811949776,34.23046924820857,-2.2294664811949776,0,0,71.64466354125095,670.1029276908432,986.6286082843292,599.8850926552252,988.2674416708219,12,12,0.8959025596731467,0.07460676182269108,-91.78407196733068,-0.08494253538176755,0.9522537525794482,134.83544707990575,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,159.6525570569072,0.0,1.0,98.37055461881388,0.0,0.0,1.0
