frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_1532.jpg,frame_1532,1532,D:\visualization2026\visualization\left_downsample2_Q40\frame_1532.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1532.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1532.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1532.jpg,2141,1323,0.011659954002871842,-0.0007432099897414224,17.555758500006256,-12.426196791733,92.72332385421362,4.022255024334186,-75.16756535420737,-16.448451816067184,76.94617890723697,-84.68128771526432,-20.413721802519962,87.1070635881273,0,1,-42.34064385763216,-10.206860901259981,42.34064385763216,10.206860901259981,0,0,76.94617890723697,710.4304397825831,504.74884943212555,617.7071159283695,500.72659440779137,12,12,1.1810600833329885,0.05682955872437804,-42.629586245967545,-0.020232160821744796,1.0920977335529776,20.402221447586776,0.00012205803757820521,1.1282528946546548e-05,1.0,1.0,0.0,583.3406438576321,0.0,1.0,36.20686090125998,0.0,0.0,1.0
frame_1534.jpg,frame_1534,1534,D:\visualization2026\visualization\left_downsample2_Q40\frame_1534.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1534.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1534.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1534.jpg,2136,1314,0.011369918676076285,-0.0003633967699357976,12.775772596164888,-12.034730308366418,93.83153796617455,6.717677220341443,-81.05576537000967,-18.752407528707863,83.19669397182076,-84.16786617282467,-23.825103923308387,87.47494082903383,0,1,-42.08393308641234,-11.912551961654193,42.08393308641234,11.912551961654193,0,0,83.19669397182076,701.3334865862333,496.55478849052355,607.5019486200588,489.8371112701821,12,12,1.179048172832725,0.045343674023882924,-42.052586350869994,-0.017767215852987066,1.0758151543741983,14.169574505460448,0.00012429234315057536,2.1102462577206583e-06,1.0,1.0,0.0,578.0839330864123,0.0,1.0,27.912551961654195,0.0,0.0,1.0
frame_1536.jpg,frame_1536,1536,D:\visualization2026\visualization\left_downsample2_Q40\frame_1536.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1536.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1536.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1536.jpg,2103,1321,0.011297760395602985,-0.00017060956300751773,10.405030167202879,-11.914929063702756,102.05401630058611,14.000059627758048,-91.64898613338323,-25.914988691460806,95.24244483503988,-87.91695435735129,-25.772728600801372,91.61672556363905,0,1,-43.95847717867564,-12.886364300400686,43.95847717867564,12.886364300400686,0,0,95.24244483503988,665.0896256985303,520.8263445029415,563.0356093979442,506.8262848751835,12,12,1.1100621264416937,0.050011678067344766,-43.8418014694572,-0.04536453721783621,1.0520613153685654,58.011804939404186,9.197960295212869e-05,7.721883373789441e-06,1.0,1.0,0.0,546.9584771786756,0.0,1.0,45.886364300400686,0.0,0.0,1.0
frame_1538.jpg,frame_1538,1538,D:\visualization2026\visualization\left_downsample2_Q40\frame_1538.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1538.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1538.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1538.jpg,2124,1312,0.0116490756849158,-3.9319243203661536e-05,9.086647854822282,-12.254296245956038,141.5299723142864,31.558441387493474,-132.44332445946412,-43.812737633449515,139.50193608983486,-92.8961350456644,-30.849599492849972,97.88457332640095,1,0,-46.4480675228322,-15.424799746424986,46.4480675228322,15.424799746424986,0,0,139.50193608983486,726.1878876135519,521.8319216187796,584.6579152992655,490.2734802312861,12,12,1.160237886337975,0.03937387476379638,-46.31787800585793,-0.02291090767236107,1.0614792390510774,18.802639478943597,0.00011856852835910904,-2.4558307414481053e-06,1.0,1.0,0.0,570.4480675228322,0.0,1.0,30.424799746424988,0.0,0.0,1.0
frame_1540.jpg,frame_1540,1540,D:\visualization2026\visualization\left_downsample2_Q40\frame_1540.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1540.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1540.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1540.jpg,2124,1312,0.012136261911636248,4.00408136401742e-05,8.492960408296803,-12.748327409770816,140.87085041597481,34.91648718788679,-132.37789000767802,-47.6648145976576,140.69769121600388,-94.26579809515728,-35.59038436994428,100.76068752304806,1,0,-47.13289904757864,-17.79519218497214,47.13289904757864,17.79519218497214,0,0,140.69769121600388,719.0133797168518,523.7712531906734,578.142529300877,488.8547660027866,12,12,1.1601566868719118,0.03937555659410757,-47.00270953060437,-0.023191961615433167,1.0614850603336974,16.432247040396444,0.00011856852835910904,-2.4558307414481053e-06,1.0,1.0,0.0,571.1328990475787,0.0,1.0,32.79519218497214,0.0,0.0,1.0
frame_1542.jpg,frame_1542,1542,D:\visualization2026\visualization\left_downsample2_Q40\frame_1542.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1542.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1542.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1542.jpg,2124,1312,0.012439586490940902,3.483576954399492e-05,8.779823343996782,-13.068364222626037,108.84329213976969,28.76444205368415,-100.0634687957729,-41.83280627631019,108.45589642059078,-93.94451036492629,-39.54205226741074,101.92715499426238,0,1,-46.972255182463144,-19.77102613370537,46.972255182463144,19.77102613370537,0,0,108.45589642059078,719.2505147579687,523.7692729715585,610.4072226181991,495.00483091787436,12,12,1.1601757341785885,0.03937516207996519,-46.842065665488875,-0.023426233339016434,1.0614899126474486,14.456413091663215,0.00011856852835910904,-2.4558307414481053e-06,1.0,1.0,0.0,570.9722551824632,0.0,1.0,34.77102613370537,0.0,0.0,1.0
frame_1544.jpg,frame_1544,1544,D:\visualization2026\visualization\left_downsample2_Q40\frame_1544.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1544.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1544.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1544.jpg,2144,1326,0.012539419639115368,-4.897828481298383e-05,9.861126494987365,-13.192414346611391,97.76520711246144,29.263917567568,-87.90408061747408,-42.456331914179394,97.62001592301831,-95.30268666318096,-41.73608529696489,104.0408713013111,0,1,-47.65134333159048,-20.868042648482444,47.65134333159048,20.868042648482444,0,0,97.62001592301831,723.0142124950966,538.0227131054414,625.2490053826351,508.7587955378734,12,12,1.166126863631079,0.057112921118143804,-47.93194001513572,-0.028253155542749597,1.0899532729504362,19.937664516355127,0.0001139078747387761,1.4810943597182748e-05,1.0,1.0,0.0,591.6513433315905,0.0,1.0,50.868042648482444,0.0,0.0,1.0
frame_1546.jpg,frame_1546,1546,D:\visualization2026\visualization\left_downsample2_Q40\frame_1546.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1546.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1546.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1546.jpg,2117,1330,0.012290807278709348,-0.00014887162003918153,10.87804828476048,-12.953849388286244,100.92059576698875,32.719478790506855,-90.04254748222827,-45.6733281787931,100.9639206054176,-97.02602110366585,-40.50924370991341,105.14298643826973,0,1,-48.51301055183293,-20.254621854956707,48.51301055183293,20.254621854956707,0,0,100.9639206054176,688.2259335796055,570.0754325045792,587.3053378126167,537.3559537140724,12,12,1.0864711304982209,0.08186231855790493,-48.858466258985764,-0.06025680041936477,1.0742590087495336,73.24311401605983,7.065707853607441e-05,3.332421959476166e-05,1.0,1.0,0.0,565.513010551833,0.0,1.0,77.25462185495671,0.0,0.0,1.0
frame_1548.jpg,frame_1548,1548,D:\visualization2026\visualization\left_downsample2_Q40\frame_1548.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1548.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1548.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1548.jpg,2088,1319,0.012086430346786137,-0.000144877998220605,10.678914888748382,-12.738101017019728,111.92361006753492,29.45299201716159,-101.24469517878654,-42.19109303418132,109.68398530899735,-98.39876382612273,-37.98526974400483,105.47605150001534,0,1,-49.199381913061366,-18.992634872002416,49.199381913061366,18.992634872002416,0,0,109.68398530899735,670.6669185020198,561.9425656243822,558.7433084344849,532.4895736072206,12,12,1.0615660766370516,0.06470888682481807,-49.319681480738275,-0.06377556678267862,1.0464541543397592,80.49164846148538,6.506616488948903e-05,2.2876197222406452e-05,1.0,1.0,0.0,537.1993819130614,0.0,1.0,71.99263487200241,0.0,0.0,1.0
frame_1550.jpg,frame_1550,1550,D:\visualization2026\visualization\left_downsample2_Q40\frame_1550.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1550.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1550.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1550.jpg,2120,1318,0.011910404124840901,-0.00011778491136160696,10.22308027192949,-12.546888517549862,116.09839371599696,17.84577062855317,-105.87531344406747,-30.39265914610303,110.1512402419997,-96.89622540794899,-35.70892469230422,103.26667323482786,0,1,-48.448112703974495,-17.85446234615211,48.448112703974495,17.85446234615211,0,0,110.1512402419997,702.521746046846,530.9748076006414,586.4233523308491,513.1290369720882,12,12,1.137956117972841,0.05260749420150777,-48.72914931381545,-0.03402406306517946,1.0705975707912314,33.5844398904352,0.00010493133654393235,1.1481002476505868e-05,1.0,1.0,0.0,568.4481127039745,0.0,1.0,50.85446234615211,0.0,0.0,1.0
frame_1552.jpg,frame_1552,1552,D:\visualization2026\visualization\left_downsample2_Q40\frame_1552.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1552.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1552.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1552.jpg,2116,1321,0.011765150540410663,-8.830805475545933e-05,9.761346831078814,-12.387480324401906,116.68852923913607,16.82545612236538,-106.92718240805726,-29.212936446767287,110.84592005828999,-95.67738786728901,-33.61983078599282,101.41230483125041,0,1,-47.83869393364451,-16.80991539299641,47.83869393364451,16.80991539299641,0,0,110.84592005828999,692.2195543869597,536.9110869551644,575.5310251478236,520.085630832799,12,12,1.1257203674138765,0.05683326691287182,-47.371498724387564,-0.0378237932175389,1.0733637013263164,40.45237591530243,9.761648219037089e-05,1.5834408191155767e-05,1.0,1.0,0.0,563.8386939336445,0.0,1.0,56.80991539299641,0.0,0.0,1.0
frame_1554.jpg,frame_1554,1554,D:\visualization2026\visualization\left_downsample2_Q40\frame_1554.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1554.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1554.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1554.jpg,2159,1302,0.011681316597979607,-4.0975827375056006e-05,9.130401535324754,-12.288565057707656,89.52179006193012,18.786041597968733,-80.39138852660537,-31.07460665567639,86.18820411193532,-92.92951503778198,-33.05783430691571,98.63424949894859,0,1,-46.46475751889099,-16.528917153457854,46.46475751889099,16.528917153457854,0,0,86.18820411193532,703.1442306843708,533.9495439432892,613.6224406224406,515.1635023453205,12,12,1.148156775518328,0.09334388367161196,-46.66234645333029,-0.0314232445591441,1.0875539933180973,30.896537564211535,0.00010142596395055687,3.2428636510668976e-05,1.0,1.0,0.0,605.464757518891,0.0,1.0,50.528917153457854,0.0,0.0,1.0
frame_1556.jpg,frame_1556,1556,D:\visualization2026\visualization\left_downsample2_Q40\frame_1556.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1556.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1556.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1556.jpg,2032,1315,0.011767457774616352,2.584222366619482e-05,8.390917970557283,-12.363882904663264,145.97196814358352,26.5145969624416,-137.58105017302626,-38.878479867104865,142.9688132548132,-89.96691280568338,-35.68617500376618,96.78609655412735,1,0,-44.98345640284169,-17.84308750188309,44.98345640284169,17.84308750188309,0,0,142.9688132548132,628.8454069445827,566.6961123662718,482.87343880099917,540.1815154038302,12,12,1.0028002086635208,0.06373327031203639,-44.52832154864604,-0.08128289687622496,1.0113560179944712,111.04228130969226,4.6070175838428966e-05,1.7707861507699128e-05,1.0,1.0,0.0,476.9834564028417,0.0,1.0,76.84308750188309,0.0,0.0,1.0
frame_1558.jpg,frame_1558,1558,D:\visualization2026\visualization\left_downsample2_Q40\frame_1558.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1558.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1558.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1558.jpg,2036,1317,0.011901710707411639,8.43079400431046e-05,7.787409696769901,-12.49167917926191,145.92733453569974,25.14648978228331,-138.13992483892983,-37.63816896154522,143.1756634253287,-87.50533103125142,-39.38111063879575,95.95861000469922,1,0,-43.75266551562571,-19.690555319397873,43.75266551562571,19.690555319397873,0,0,143.1756634253287,627.5379118009855,568.9068997758772,481.61057726528577,543.7604099935938,12,12,1.00781249466328,0.06947822924838573,-44.07581859150672,-0.08046483287518874,1.0214474254944121,107.00345744151423,4.63207389611435e-05,2.2655091144423778e-05,1.0,1.0,0.0,479.7526655156257,0.0,1.0,82.69055531939787,0.0,0.0,1.0
frame_1560.jpg,frame_1560,1560,D:\visualization2026\visualization\left_downsample2_Q40\frame_1560.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1560.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1560.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1560.jpg,2032,1292,0.011898296734804803,9.665835204675233e-05,7.636427991433754,-12.485274948998816,144.1330112322804,20.121330134242953,-136.49658324084666,-32.60660508324177,140.33712242838624,-91.06230228357444,-43.534362630355425,100.9335604584341,1,0,-45.53115114178722,-21.767181315177712,45.53115114178722,21.767181315177712,0,0,140.33712242838624,616.869050650394,534.0551640150501,472.7360394181136,513.9338338808071,12,12,1.024730695933136,0.028488421181658532,-45.49299772971891,-0.06022432982746,0.9821618457964028,72.09572357309625,6.47724521633037e-05,-1.2762740817944787e-05,1.0,1.0,0.0,477.53115114178723,0.0,1.0,52.76718131517771,0.0,0.0,1.0
frame_1562.jpg,frame_1562,1562,D:\visualization2026\visualization\left_downsample2_Q40\frame_1562.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1562.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1562.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1562.jpg,2052,1308,0.011715525969696938,-7.403565679608981e-05,9.553091193482835,-12.332062056723542,141.73845280921216,21.002949123467715,-132.18536161572933,-33.33501118019126,136.32385262992167,-94.61927353589746,-47.6876146219151,105.95713998022633,1,0,-47.30963676794873,-23.84380731095755,47.30963676794873,23.84380731095755,0,0,136.32385262992167,629.9436506910405,539.6474585994988,488.2051978818283,518.6445094760311,12,12,1.0577609828607377,0.04643939782199551,-47.43676242748266,-0.05456118104723686,1.0200306697919987,60.63652122500741,7.924281663974809e-05,4.077843381159417e-07,1.0,1.0,0.0,499.30963676794875,0.0,1.0,60.84380731095755,0.0,0.0,1.0
frame_1564.jpg,frame_1564,1564,D:\visualization2026\visualization\left_downsample2_Q40\frame_1564.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1564.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1564.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1564.jpg,2037,1317,0.011440126282625918,-0.00030624704938753133,12.140724260134883,-12.095503108483797,148.37268969174812,24.719968493865508,-136.23196543161325,-36.815471602349305,141.1188412461768,-93.96435153896462,-51.65319621411271,107.2257060562986,1,0,-46.98217576948231,-25.826598107056356,46.98217576948231,25.826598107056356,0,0,141.1188412461768,609.6781284047582,571.6866130219446,461.3054387130101,546.9666445280791,12,12,1.0067335050358575,0.07199604798093852,-46.83006806539193,-0.08193613071815903,1.0206887302734597,103.20113307272626,4.563728071091702e-05,2.4002460803838878e-05,1.0,1.0,0.0,483.9821757694823,0.0,1.0,88.82659810705636,0.0,0.0,1.0
frame_1566.jpg,frame_1566,1566,D:\visualization2026\visualization\left_downsample2_Q40\frame_1566.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1566.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1566.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1566.jpg,2033,1306,0.011169040223427351,-0.00037848111273586227,12.808551442541376,-11.82700867439606,114.54176748308487,44.16710993063839,-101.7332160405435,-55.99411860503445,116.12488348457691,-91.30586801202702,-54.45453897525434,106.31113934314313,0,1,-45.65293400601351,-27.22726948762717,45.65293400601351,27.22726948762717,0,0,116.12488348457691,608.7826404989579,534.4643321528606,494.24087301587304,490.2972222222222,12,12,1.0281022537675024,0.0413549879679094,-45.24486706743474,-0.06526265461631663,1.0006492328004402,74.22297467909947,6.739814328167463e-05,-2.5476696084132026e-06,1.0,1.0,0.0,478.65293400601354,0.0,1.0,65.22726948762717,0.0,0.0,1.0
frame_1568.jpg,frame_1568,1568,D:\visualization2026\visualization\left_downsample2_Q40\frame_1568.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1568.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1568.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1568.jpg,2056,1301,0.01088876133962735,-0.00019205010030565184,10.36031652640016,-11.489883207065398,94.59103757298737,47.719135392718385,-84.23072104658722,-59.20901859978378,102.95883765650005,-88.49213670047067,-56.23047844807861,104.8461967088679,0,1,-44.24606835023533,-28.115239224039303,44.24606835023533,28.115239224039303,0,0,102.95883765650005,626.9789863419833,515.8711030083531,532.3879487689959,468.1519676156347,12,12,1.076901668677406,0.033770453686328555,-44.08859942501917,-0.04705628830773825,1.012275892457057,42.96113188618648,9.214913318416807e-05,-1.0047318855563915e-05,1.0,1.0,0.0,500.2460683502353,0.0,1.0,50.1152392240393,0.0,0.0,1.0
frame_1570.jpg,frame_1570,1570,D:\visualization2026\visualization\left_downsample2_Q40\frame_1570.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1570.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1570.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1570.jpg,2065,1320,0.010794265211297283,1.668721570557974e-05,7.781329070239263,-11.342964619762471,85.55121371912571,46.19811181630109,-77.76988464888645,-57.54107643606356,96.74259886793415,-85.88530664007949,-55.82641761420179,102.43473434482925,0,1,-42.942653320039746,-27.913208807100894,42.942653320039746,27.913208807100894,0,0,96.74259886793415,615.7478823926156,551.1433255429718,530.1966686734899,504.94521372667066,12,12,1.0476386972591425,0.06587989219188294,-43.03274501309094,-0.06639197303914743,1.0436335222334716,75.24288000628562,6.577129645115158e-05,2.261021947774745e-05,1.0,1.0,0.0,507.94265332003977,0.0,1.0,84.91320880710089,0.0,0.0,1.0
frame_1572.jpg,frame_1572,1572,D:\visualization2026\visualization\left_downsample2_Q40\frame_1572.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1572.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1572.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1572.jpg,2057,1311,0.010749924290349044,0.000136376642224878,6.309822892392806,-11.269068607620396,86.86043987050846,45.29824337841603,-80.55061697811566,-56.56731198603643,98.42897277164217,-82.55975331488466,-53.83468081693239,98.56107612072627,0,1,-41.27987665744233,-26.917340408466195,41.27987665744233,26.917340408466195,0,0,98.42897277164217,609.0817845444656,548.3998364660358,522.2213446739571,503.1015930876198,12,12,1.0269709632899353,0.06645422141235216,-40.87378993776558,-0.07209127772081389,1.028506824913853,85.84022622531319,5.629035421204135e-05,2.3253686116185845e-05,1.0,1.0,0.0,498.27987665744234,0.0,1.0,82.9173404084662,0.0,0.0,1.0
frame_1574.jpg,frame_1574,1574,D:\visualization2026\visualization\left_downsample2_Q40\frame_1574.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1574.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1574.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1574.jpg,2047,1302,0.010744571066576225,0.00010066320326374001,6.735155150329463,-11.271582944227028,91.87724963659406,38.54897949986366,-85.1420944862646,-49.82056244409069,98.647172771213,-84.52527158459861,-50.532443131679074,98.47867457123158,0,1,-42.26263579229931,-25.266221565839537,42.26263579229931,25.266221565839537,0,0,98.647172771213,600.358300265801,530.2065738808997,508.4810506292069,491.657594381036,12,12,1.0258868837238933,0.04519878250366096,-42.33196018243882,-0.06635141733998731,1.0063584907567014,78.85946428709329,6.175335625405653e-05,6.164918731626076e-06,1.0,1.0,0.0,489.2626357922993,0.0,1.0,68.26622156583954,0.0,0.0,1.0
frame_1576.jpg,frame_1576,1576,D:\visualization2026\visualization\left_downsample2_Q40\frame_1576.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1576.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1576.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1576.jpg,2062,1319,0.010758287498964514,-8.105944873659787e-06,8.052749377302804,-11.31079746856576,93.15819879187211,34.72463715012168,-85.1054494145693,-46.03543461868744,96.75845575755774,-89.80492937943184,-46.16095099285785,100.97404982177234,0,1,-44.90246468971592,-23.080475496428924,44.90246468971592,23.080475496428924,0,0,96.75845575755774,611.4829598296509,549.4111794047112,518.3247610377788,514.6865422545895,12,12,1.0351802814362399,0.07595741129762718,-44.93857153704253,-0.07285511534599189,1.045565822233788,90.89537739220401,5.720966080725363e-05,3.207020051462351e-05,1.0,1.0,0.0,506.90246468971594,0.0,1.0,88.08047549642893,0.0,0.0,1.0
frame_1578.jpg,frame_1578,1578,D:\visualization2026\visualization\left_downsample2_Q40\frame_1578.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1578.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1578.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1578.jpg,2035,1287,0.010771298910664973,-0.00011049766433068875,9.293162861368728,-11.347817028370834,103.35147525652576,31.350013145146363,-94.05831239515703,-42.6978301735172,103.29603492947571,-93.58162386128762,-41.93013215715183,102.54587415996674,0,1,-46.79081193064381,-20.965066078575916,46.79081193064381,20.965066078575916,0,0,103.29603492947571,588.8784048150023,510.1089615779067,485.5269295584766,478.75894843276035,12,12,1.0371950603275997,0.02906871648747095,-46.58885973708577,-0.050561797692015256,0.9955373240158302,57.50427603500168,7.438919499277382e-05,-8.958547909845752e-06,1.0,1.0,0.0,481.7908119306438,0.0,1.0,51.965066078575916,0.0,0.0,1.0
frame_1580.jpg,frame_1580,1580,D:\visualization2026\visualization\left_downsample2_Q40\frame_1580.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1580.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1580.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1580.jpg,2035,1287,0.010820187796522995,-0.00019745068997101267,10.374526591098679,-11.41903090097351,114.5427002141513,24.264584840983957,-104.16817362305261,-35.68361574195747,110.11053005222574,-95.49320599438201,-38.99458364294474,103.14809714469817,0,1,-47.746602997191005,-19.49729182147237,47.746602997191005,19.49729182147237,0,0,110.11053005222574,592.3124693776213,506.11107518353725,477.76976916346996,481.8464903425533,12,12,1.0371239597995778,0.029077278987532415,-47.54465080363296,-0.05045261114659821,0.9955241748898271,58.97205029210522,7.438919499277382e-05,-8.958547909845752e-06,1.0,1.0,0.0,482.746602997191,0.0,1.0,50.49729182147237,0.0,0.0,1.0
frame_1582.jpg,frame_1582,1582,D:\visualization2026\visualization\left_downsample2_Q40\frame_1582.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1582.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1582.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1582.jpg,1961,1293,0.010896541448632058,-0.0002831267044098862,11.460849170745535,-11.51882420239321,183.04650685085647,42.566275013524034,-171.58565768011093,-54.085099215917246,179.9078538549994,-96.46530029468386,-36.76198110692808,103.23273422635705,1,0,-48.23265014734193,-18.38099055346404,48.23265014734193,18.38099055346404,0,0,179.9078538549994,587.2106419676101,526.6595267327109,404.1641351167536,484.09325171918687,12,12,0.9982689428777372,0.05467863453158974,-48.723244352256245,-0.06964853692436074,0.9952450136160659,91.64617447661254,5.2187485936587105e-05,7.3453270886019116e-06,1.0,1.0,0.0,409.23265014734193,0.0,1.0,48.380990553464045,0.0,0.0,1.0
frame_1584.jpg,frame_1584,1584,D:\visualization2026\visualization\left_downsample2_Q40\frame_1584.jpg,D:\visualization2026\visualization\right_downsample2_Q40\frame_1584.jpg,D:\visualization2026\dowsample2_Q40\stitched_frames\frame_1584.jpg,D:\visualization2026\dowsample2_Q40_hess_matched\stitched_frames\frame_1584.jpg,1969,1280,0.01092203673160519,-0.0003296709881734916,12.03918400210172,-11.55623512323864,182.17773326068243,40.39383760927308,-170.13854925858072,-51.950072732511714,177.89304652157642,-94.70000515173656,-35.142819873055245,101.01043888811165,1,0,-47.35000257586828,-17.571409936527623,47.35000257586828,17.571409936527623,0,0,177.89304652157642,594.242451731644,518.1928930295372,412.06471847096157,477.79905542026415,12,12,1.0195898862601,0.04401619654828215,-47.48587286688471,-0.05456993782797031,0.9923562530978607,67.52492809373578,6.537916573855302e-05,-2.982969547918909e-06,1.0,1.0,0.0,416.3500025758683,0.0,1.0,33.57140993652762,0.0,0.0,1.0
