frame,stem,frame_index,left_path,right_path,base_stitched_path,output_path,output_width,output_height,hess_residual_x,hess_residual_y,target_dx,target_dy,measured_dx,measured_dy,raw_correction_dx,raw_correction_dy,raw_correction_norm,correction_dx,correction_dy,correction_norm,correction_interpolated,correction_norm_reliable,left_translation_x,left_translation_y,right_translation_x,right_translation_y,selected_left_rank,selected_right_rank,selected_pair_error_to_target,selected_left_x,selected_left_y,selected_right_x,selected_right_y,left_candidate_count,right_candidate_count,canvas_left_h_11,canvas_left_h_12,canvas_left_h_13,canvas_left_h_21,canvas_left_h_22,canvas_left_h_23,canvas_left_h_31,canvas_left_h_32,canvas_left_h_33,canvas_right_h_11,canvas_right_h_12,canvas_right_h_13,canvas_right_h_21,canvas_right_h_22,canvas_right_h_23,canvas_right_h_31,canvas_right_h_32,canvas_right_h_33
frame_0054.jpg,frame_0054,54,D:\visualization2026\visualization\left_downsample2_Q27\frame_0054.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0054.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0054.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0054.jpg,1668,1297,-0.008793288241541075,0.004457276145928474,10.353043921545616,17.901164837595054,13.45709467761128,21.447504596346675,-3.1040507560656643,-3.546339758751621,4.7129244403803385,2.5256241098022674,-4.11817124435366,4.830953481646855,0,1,1.2628120549011337,-2.05908562217683,-1.2628120549011337,2.05908562217683,0,0,4.7129244403803385,557.1648283613134,998.6753106918371,543.7077336837021,977.2278060954905,12,12,0.8944427266692602,0.07478105577656614,-52.76878250171964,-0.08492157746921648,0.9522512503497865,134.275328886525,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,120.63726759129617,0.0,1.0,98.93067281219463,0.0,0.0,1.0
frame_0056.jpg,frame_0056,56,D:\visualization2026\visualization\left_downsample2_Q27\frame_0056.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0056.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0056.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0056.jpg,1668,1297,-0.008841799489583385,0.004451026355416388,10.398167027705211,17.95535136216934,15.692600476435814,25.802509233608134,-5.294433448730603,-7.847157871438796,9.466198402860638,-0.14790449994496657,-3.8183068597374006,3.8211703725719506,0,1,-0.07395224997248329,-1.9091534298687003,0.07395224997248329,1.9091534298687003,0,0,9.466198402860638,563.4117383892866,999.3697110761373,547.7191379128508,973.5672018425291,12,12,0.8944776259700616,0.07477688904166703,-53.70149625684994,-0.0849420862210631,0.9522536989527697,134.8234428747298,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,121.56998134642646,0.0,1.0,98.38255882398983,0.0,0.0,1.0
frame_0058.jpg,frame_0058,58,D:\visualization2026\visualization\left_downsample2_Q27\frame_0058.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0058.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0058.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0058.jpg,1668,1297,-0.00893342384151441,0.004412975967812899,10.47318542385895,18.019762232073095,4.437681690834211,29.945437192860368,6.03550373302474,-11.925674960787273,13.365965306767189,-0.5952139746775708,-1.3851924393942656,1.507659699602834,0,1,-0.2976069873387854,-0.6925962196971328,0.2976069873387854,0.6925962196971328,0,0,13.365965306767189,562.0292628534265,1003.2346457848004,557.5915811625923,973.28920859194,12,12,0.8945928825479114,0.07476312820422189,-56.78182718213444,-0.08514404114291561,0.9522778109722544,140.2208614247305,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,124.65031227171096,0.0,1.0,92.98514027398916,0.0,0.0,1.0
frame_0060.jpg,frame_0060,60,D:\visualization2026\visualization\left_downsample2_Q27\frame_0060.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0060.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0060.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0060.jpg,1668,1297,-0.009040990167953233,0.004360239959477291,10.558120096985977,18.083723967809647,6.290334758108315,9.472298779465632,4.267785338877662,8.611425188344015,9.610964336276817,-0.613187602554692,1.0279685197581456,1.1969621186739887,0,1,-0.306593801277346,0.5139842598790728,0.306593801277346,-0.5139842598790728,0,0,9.610964336276817,565.5529385108993,991.7424477690394,559.2626037527909,982.2701489895737,12,12,0.8946268715783949,0.0747590701492967,-57.69021318206866,-0.08473762794918199,0.9522292880506229,129.35912014751275,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,125.55869827164518,0.0,1.0,103.84688155120688,0.0,0.0,1.0
frame_0062.jpg,frame_0062,62,D:\visualization2026\visualization\left_downsample2_Q27\frame_0062.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0062.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0062.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0062.jpg,1668,1297,-0.00914910991804263,0.004386745234433609,10.674412757469048,18.262930701692543,15.555287497963036,10.481145496030194,-4.880874740493988,7.781785205662349,9.18581075460722,0.6172746882359579,5.259711993061307,5.295809502870147,0,1,0.30863734411797894,2.6298559965306536,-0.30863734411797894,-2.6298559965306536,0,0,9.18581075460722,577.5576901487397,992.7215974432329,562.0024026507766,982.2404519472027,12,12,0.8945089935801456,0.07477314396618882,-54.539822547603855,-0.08482105161158421,0.9522392482583508,131.5886890970009,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,122.40830763718037,0.0,1.0,101.61731260171875,0.0,0.0,1.0
frame_0064.jpg,frame_0064,64,D:\visualization2026\visualization\left_downsample2_Q27\frame_0064.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0064.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0064.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0064.jpg,1668,1297,-0.00941911088101377,0.0046718463126906445,11.049953951085717,19.02683499840515,14.243872846536988,10.507369961394716,-3.1939188954512705,8.519465037010434,9.098483523508952,-1.829884767320939,9.89282042381867,10.060634880542928,0,1,-0.9149423836604695,4.946410211909335,0.9149423836604695,-4.946410211909335,0,0,9.098483523508952,581.3724520497785,992.7434866349085,567.1285792032415,982.2361166735138,12,12,0.8945711868745645,0.07476571851741493,-56.20199169854032,-0.08490245569585592,0.9522489673424321,133.76428308829193,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,124.07047678811685,0.0,1.0,99.44171861042769,0.0,0.0,1.0
frame_0066.jpg,frame_0066,66,D:\visualization2026\visualization\left_downsample2_Q27\frame_0066.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0066.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0066.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0066.jpg,1668,1297,-0.009773114097964275,0.005062435249962763,11.548861324350883,20.05266640465374,10.690983319128236,6.741106909576729,0.8578780052226467,13.31155949507701,13.339174294641316,-3.8782373316750647,10.59380849123034,11.281378601468091,0,1,-1.9391186658375323,5.29690424561517,1.9391186658375323,-5.29690424561517,0,0,13.339174294641316,583.389508217955,992.5801283268872,572.6985248988268,985.8390214173105,12,12,0.8947014203009344,0.07475016954794496,-59.68259174963226,-0.08491111641121882,0.9522500013718861,133.99574813666558,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,127.55107683920878,0.0,1.0,99.21025356205405,0.0,0.0,1.0
frame_0068.jpg,frame_0068,68,D:\visualization2026\visualization\left_downsample2_Q27\frame_0068.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0068.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0068.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0068.jpg,1668,1297,-0.010068371189250969,0.005326026682508547,11.940795329268042,20.818397169331988,18.141088874027787,9.578529976332447,-6.200293544759745,11.23986719299954,12.836598247100232,-2.5549470191329835,11.523120194645411,11.80296798652023,0,1,-1.2774735095664917,5.761560097322706,1.2774735095664917,-5.761560097322706,0,0,12.836598247100232,592.467654675516,993.0320444347958,574.3265658014882,983.4535144584634,12,12,0.89452973534529,0.074770667543031,-55.09416401610697,-0.08492892604557045,0.9522521277189271,134.47172589416,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,122.9626491056835,0.0,1.0,98.73427580455964,0.0,0.0,1.0
frame_0070.jpg,frame_0070,70,D:\visualization2026\visualization\left_downsample2_Q27\frame_0070.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0070.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0070.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0070.jpg,1668,1297,-0.010637857371098514,0.0056118455905919545,12.610188435048084,21.973623118160535,18.58416591794105,9.857257592758174,-5.973977482892966,12.116365525402362,13.509060682048586,-0.5949960013002018,13.098162187132278,13.111669341544006,0,1,-0.2974980006501009,6.549081093566139,0.2974980006501009,-6.549081093566139,0,0,13.509060682048586,597.2790293780386,993.1840243043981,578.6948634600975,983.32676671164,12,12,0.8944709757143199,0.07477768303616121,-53.52376246668819,-0.0849739245587239,0.9522575002298617,135.6743497638287,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,121.3922475562647,0.0,1.0,97.53165193489093,0.0,0.0,1.0
frame_0072.jpg,frame_0072,72,D:\visualization2026\visualization\left_downsample2_Q27\frame_0072.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0072.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0072.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0072.jpg,1668,1297,-0.011042363254729348,0.005949332208036881,13.137950924492175,22.988522425242287,11.402374102275758,10.560178702504572,1.7355768222164176,12.428343722737715,12.548942369631346,0.4176936567658758,13.352605487759908,13.359136996926802,0,1,0.2088468283829379,6.676302743879954,-0.2088468283829379,-6.676302743879954,0,0,12.548942369631346,598.3822817718548,994.2574686656433,586.979907669579,983.6972899631387,12,12,0.8946264671959179,0.07475911842976482,-57.67940571343619,-0.08497865684032885,0.9522580652315226,135.80082404969394,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,125.54789080301272,0.0,1.0,97.40517764902567,0.0,0.0,1.0
frame_0074.jpg,frame_0074,74,D:\visualization2026\visualization\left_downsample2_Q27\frame_0074.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0074.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0074.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0074.jpg,1668,1297,-0.01058213432214497,0.00622624303625037,12.794493432180818,22.788966154633844,6.188657238468181,6.39429115518908,6.605836193712637,16.394674999444764,17.6754756698535,5.686714076603943,13.873240009597017,14.993515443448507,0,1,2.8433570383019715,6.936620004798509,-2.8433570383019715,-6.936620004798509,0,0,17.6754756698535,600.971232144837,993.6160907417678,594.7825749063688,987.2217995865788,12,12,0.8944576124898971,0.07477927851264034,-53.16661882925828,-0.08496148921667662,0.9522560155361142,135.342004578943,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,121.0351039188348,0.0,1.0,97.86399711977661,0.0,0.0,1.0
frame_0076.jpg,frame_0076,76,D:\visualization2026\visualization\left_downsample2_Q27\frame_0076.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0076.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0076.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0076.jpg,1668,1297,-0.012391793390162997,0.006405234409260788,14.638032566866036,25.40597205928905,8.716706271313,10.822196061073896,5.921326295553035,14.583775998215152,15.740032638610511,9.70520777482032,14.475199919370192,17.427635257204795,0,1,4.85260388741016,7.237599959685096,-4.85260388741016,-7.237599959685096,0,0,15.740032638610511,603.6261670129214,994.2613973414735,594.9094607416084,983.4392012803996,12,12,0.8944158051738064,0.07478427001673907,-52.04928243891889,-0.08499971770529004,0.9522605797529893,136.36369373456145,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,119.91776752849542,0.0,1.0,96.84230796415818,0.0,0.0,1.0
frame_0078.jpg,frame_0078,78,D:\visualization2026\visualization\left_downsample2_Q27\frame_0078.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0078.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0078.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0078.jpg,1668,1297,-0.015778912811695966,0.006516049936924853,18.00137738258626,29.980166904235933,-2.143431171844327,16.13712710205084,20.144808554430586,13.843039802185093,24.44264843791565,11.468460907608822,14.042635257021239,18.13067016276805,0,1,5.734230453804411,7.021317628510619,-5.734230453804411,-7.021317628510619,0,0,24.44264843791565,603.4181371788118,998.0581186567389,605.5615683506561,981.920991554688,12,12,0.8945754917215523,0.07476520454848813,-56.31704242754883,-0.0851029876085552,0.9522729094644757,139.1236704978275,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,124.18552751712535,0.0,1.0,94.08233120089213,0.0,0.0,1.0
frame_0080.jpg,frame_0080,80,D:\visualization2026\visualization\left_downsample2_Q27\frame_0080.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0080.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0080.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0080.jpg,1668,1297,-0.01721195524998398,0.006578488499701565,19.43040981718968,31.93792379776746,5.311918809000758,16.811758723499224,14.118491008188922,15.126165074268236,20.69136675529975,11.06346399189861,12.199307250736641,16.468859489895248,0,1,5.531731995949305,6.099653625368321,-5.531731995949305,-6.099653625368321,0,0,20.69136675529975,612.0015688986085,998.519307531544,606.6896500896078,981.7075488080447,12,12,0.8944517348351335,0.07477998026392664,-53.00953346307566,-0.08506707198232011,0.9522686213873561,138.16379457354722,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,120.8780185526522,0.0,1.0,95.04220712517241,0.0,0.0,1.0
frame_0082.jpg,frame_0082,82,D:\visualization2026\visualization\left_downsample2_Q27\frame_0082.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0082.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0082.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0082.jpg,1668,1297,-0.015355517468692154,0.006472975892193936,17.569590029175004,29.366152127661827,7.017747543016071,19.100631716668886,10.551842486158932,10.265520410992941,14.721490724828834,11.962925751678736,10.283608986233117,15.775430463918022,0,1,5.981462875839368,5.141804493116559,-5.981462875839368,-5.141804493116559,0,0,14.721490724828834,617.2432051553398,999.4857035061036,610.2254576123237,980.3850717894347,12,12,0.8944019910007408,0.07478591933336413,-51.68008681212818,-0.08507233639056373,0.9522692499212536,138.3044904003595,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,119.5485719017047,0.0,1.0,94.90151129836013,0.0,0.0,1.0
frame_0084.jpg,frame_0084,84,D:\visualization2026\visualization\left_downsample2_Q27\frame_0084.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0084.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0084.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0084.jpg,1668,1297,-0.012430993887522473,0.006237167760451717,14.611101111734444,25.214158497176005,10.030249496572878,18.036123529154224,4.580851615161565,7.17803496802178,8.515185700985725,9.763162073204443,8.534456215020406,12.967508494454828,0,1,4.881581036602221,4.267228107510203,-4.881581036602221,-4.267228107510203,0,0,8.515185700985725,625.513867759182,999.1446791679996,615.4836182626091,981.1085556388454,12,12,0.8945056099339971,0.07477354795011311,-54.44939170135206,-0.08501712462606359,0.9522626580188172,136.82890862618046,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,122.31787679092858,0.0,1.0,96.37709307253915,0.0,0.0,1.0
frame_0086.jpg,frame_0086,86,D:\visualization2026\visualization\left_downsample2_Q27\frame_0086.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0086.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0086.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0086.jpg,1668,1297,-0.010714336970808036,0.006053817349043145,12.857032923023693,22.71205154674791,2.4383978285700323,17.706766871050377,10.418635094453661,5.005284675697535,11.558582608440968,7.780402887275933,6.709677203636508,10.273968914948648,0,1,3.8902014436379666,3.354838601818254,-3.8902014436379666,-3.354838601818254,0,0,11.558582608440968,627.0370721175625,999.5536950473736,624.5986742889925,981.8469281763232,12,12,0.8946496988961986,0.07475634472559017,-58.30029283464778,-0.08498736479377834,0.9522591049008771,136.0335515764593,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,126.1687779242243,0.0,1.0,97.17245012226032,0.0,0.0,1.0
frame_0088.jpg,frame_0088,88,D:\visualization2026\visualization\left_downsample2_Q27\frame_0088.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0088.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0088.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0088.jpg,1668,1297,-0.01056435795589969,0.00598607384979731,12.683670593089271,22.41869479759956,3.5376804310301395,17.32141885147803,9.145990162059132,5.097275946121531,10.470499420533462,8.392406034591161,5.927611365250545,10.274680313610228,0,1,4.196203017295581,2.9638056826252726,-4.196203017295581,-2.9638056826252726,0,0,10.470499420533462,632.5389446142026,999.766452368621,629.0012641831725,982.445033517143,12,12,0.8944924511799689,0.07477511901424273,-54.0977127106376,-0.08497463343979536,0.9522575848653538,135.69329521863446,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,121.96619780021413,0.0,1.0,97.51270648008516,0.0,0.0,1.0
frame_0090.jpg,frame_0090,90,D:\visualization2026\visualization\left_downsample2_Q27\frame_0090.jpg,D:\visualization2026\visualization\right_downsample2_Q27\frame_0090.jpg,D:\visualization2026\dowsample2_Q27\stitched_frames\frame_0090.jpg,D:\visualization2026\dowsample2_Q27_hess_matched\stitched_frames\frame_0090.jpg,1668,1297,-0.010707293040284532,0.005918897325403821,12.79766011847915,22.507878301970056,8.592965039932778,16.505608284621303,4.204695078546372,6.002270017348753,7.328485932627276,9.221248299571606,5.616737454987513,10.797182958559693,0,1,4.610624149785803,2.8083687274937565,-4.610624149785803,-2.8083687274937565,0,0,7.328485932627276,636.8651602688925,999.4183049754415,628.2721952289597,982.9126966908202,12,12,0.8944492445542261,0.07478027758622614,-52.94297856933629,-0.08496419613622423,0.9522563387235675,135.41434932620453,-3.741694663507287e-05,4.467324381347946e-06,1.0,1.0,0.0,120.81146365891281,0.0,1.0,97.7916523725151,0.0,0.0,1.0
